日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/04/04,新竹,WD_HR,244,196,222,67,81,185,172,187,239,242,246,238,246,273,261,251,244,262,253,238,236,217,175,210
2015/04/04,新竹,WIND_DIREC,237,214,178,66,136,173,181,186,250,233,259,237,259,291,250,257,256,255,241,226,218,200,170,250
2015/04/04,新竹,WIND_SPEED,0.7,0.9,1,0.7,0.7,0.6,1.4,1.4,3,2.1,1.9,2.9,1.8,2.4,2.5,3,2.5,3.3,2.3,1.2,1.3,1.5,0.9,0.5
2015/04/04,新竹,WS_HR,0.7,0.8,0.6,0.3,0.4,0.7,1,1.2,1.8,2.2,2.2,2.6,1.9,2,2,2.9,2.1,2.5,2.3,1.6,1.3,0.8,0.9,0.6
2015/04/05,新竹,AMB_TEMP,25,25,25,25,24,24,24,25,28,29,29,29,29,30,30,29,29,28,28,28,27,27,26,26
2015/04/05,新竹,CH4,2.2,2.1,2.2,2.2,2.2,2.2,2.1,2.1,2,2,2,2,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2.2,2.2,2.1
2015/04/05,新竹,CO,0.53,0.55,0.46,0.42,0.42,0.41,0.46,0.5,0.51,0.44,0.42,0.38,0.35,0.25,0.22,0.21,0.26,0.27,0.4,0.49,0.5,0.78,0.71,0.48
2015/04/05,新竹,NMHC,0.17,0.23,0.24,0.29,0.38,0.32,0.26,0.4,0.3,0.11,0.1,0.07,0.04,0.03,0.02,0.02,0.03,0.03,0.1,0.14,0.15,0.28,0.22,0.14
2015/04/05,新竹,NO,3.1,5.9,2.9,4.2,4.2,2.6,5.9,6,5.1,3.3,2.8,2.1,1.6,1.8,2.5,2.1,1.8,1.6,1.4,1.6,1.8,13,17,6.5
2015/04/05,新竹,NO2,21,22,20,18,16,15,16,16,16,12,11,8.8,7.3,6.6,5.7,4.1,4.6,5.6,10,15,15,23,23,18
2015/04/05,新竹,NOx,24,28,23,22,20,18,22,22,21,15,14,11,8.9,8.4,8.2,6.2,6.4,7.2,12,17,17,36,40,25
2015/04/05,新竹,O3,3.4,1.6,1.5,1.8,1.5,2.6,6,18,34,43,51,69,74,48,33,33,29,25,20,15,12,3.7,1.1,2.3
2015/04/05,新竹,PM10,37,32,26,26,32,33,31,34,38,39,39,39,40,32,17,15,16,11,13,22,27,28,28,27
2015/04/05,新竹,PM2.5,25,22,23,24,24,23,23,25,28,28,30,34,34,27,17,13,11,12,15,17,18,19,21,23
2015/04/05,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/05,新竹,RH,77,78,79,79,79,78,75,68,60,63,65,64,60,56,57,58,59,62,65,67,66,69,73,74
2015/04/05,新竹,SO2,3.1,2.5,2.9,3.1,2.3,2.3,2.7,2.8,2.8,2.9,3,3.5,3.7,2.5,2.1,1.9,1.3,1.8,2,2.2,2,2.3,2.8,2.5
2015/04/05,新竹,THC,2.4,2.4,2.4,2.5,2.6,2.5,2.4,2.5,2.3,2.1,2.1,2.1,2,1.9,1.9,1.9,1.9,2,2.1,2.2,2.2,2.5,2.4,2.3
2015/04/05,新竹,WD_HR,218,104,93,87,89,86,88,86,95,301,282,288,290,286,289,289,298,15,293,306,285,217,229,222
2015/04/05,新竹,WIND_DIREC,135,95,90,84,94,94,94,85,105,299,276,297,301,287,283,288,30,305,293,288,263,225,180,237
2015/04/05,新竹,WIND_SPEED,1,1.4,1,1.1,0.9,0.8,2.1,1.2,1.3,1.7,2.1,2.2,1.6,2.5,2.5,2.1,1.4,0.9,1.1,0.7,0.5,1.1,0.9,0.9
2015/04/05,新竹,WS_HR,0.2,0.9,0.9,0.9,0.7,0.5,1.1,1.3,0.7,0.9,1.8,2.2,1,1.6,2,2.3,0.4,0.4,1.2,0.1,0.8,0.8,0.8,0.7
2015/04/06,新竹,AMB_TEMP,25,25,25,24,24,24,24,25,27,29,30,31,31,31,30,27,27,26,26,25,25,24,23,22
2015/04/06,新竹,CH4,2,2,2.1,2.1,2,2.1,2.2,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9,2,2,2
2015/04/06,新竹,CO,0.33,0.24,0.34,0.36,0.28,0.3,0.5,0.63,0.41,0.24,0.27,0.28,0.27,0.27,0.24,0.26,0.29,0.31,0.47,0.34,0.37,0.37,0.33,0.32
2015/04/06,新竹,NMHC,0.1,0.08,0.36,0.34,0.15,0.29,0.43,0.29,0.27,0.03,0.06,0.05,0.04,0.04,0.03,0.03,0.05,0.05,0.11,0.05,0.04,0.05,0.05,0.04
2015/04/06,新竹,NO,3.2,1.7,5.5,9.3,5.7,7.6,19,19,10,2.6,2.9,1.9,1.8,1.4,1.7,2.4,2,1.8,1.5,1,1.1,1.2,1.1,1.2
2015/04/06,新竹,NO2,13,8.8,15,12,11,12,14,19,15,5.9,7.6,5.9,5.6,5.3,6.5,8.1,9.9,10,15,9.4,8.5,6.9,8,6.9
2015/04/06,新竹,NOx,16,10,21,21,17,19,33,37,26,8.5,11,7.8,7.5,6.7,8.3,11,12,12,17,10,9.7,8.1,9.1,8.1
2015/04/06,新竹,O3,5.8,8.2,2.1,0.9,1,1.2,2.7,4.8,16,32,42,45,51,57,43,34#,33,33,27,33,33,31,32,35
2015/04/06,新竹,PM10,24,23,20,21,20,18,31,35,31,28,28,32,31,26,23,26,34,42,48,49,48,37,20,16
2015/04/06,新竹,PM2.5,22,17,16,17,17,15,22,28,24,20,17,16,17,19,21,17,20,25,27,28,28,20,11,14
2015/04/06,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/06,新竹,RH,73,73,75,77,78,78,77,74,68,62,58,57,55,54,64,76,77,78,79,82,82,86,86,86
2015/04/06,新竹,SO2,2.5,2.2,2.2,1.7,2.8,4.3,6.1,2.5,2.9,2,2.6,2.1,2.4,2.8,2.8,2.6,3,2.7,2.5,2.2,1.5,2,1.8,1.6
2015/04/06,新竹,THC,2.1,2.1,2.4,2.5,2.2,2.3,2.6,2.4,2.2,1.9,2,1.9,1.9,1.9,1.9,1.9,1.9,2,2.1,2,2,2,2,2
2015/04/06,新竹,WD_HR,167,177,119,96,96,107,100,93,73,87,59,291,287,286,285,286,291,292,302,44,61,60,60,70
2015/04/06,新竹,WIND_DIREC,166,183,101,96,98,121,105,99,35,102,70,288,262,300,38,288,289,299,303,61,66,54,62,54
2015/04/06,新竹,WIND_SPEED,0.8,0.9,1,0.8,0.9,0.8,0.9,1.3,1.1,2.5,1.7,2.7,2,2.1,2.1,1.9,2.4,1,1.4,2.1,2.4,3.3,3.5,2.7
2015/04/06,新竹,WS_HR,0.8,0.7,0.7,0.8,1.1,0.6,0.8,0.8,0.8,1.1,0.9,1.3,0.9,1,1.4,1.2,1.5,1,0.9,0.5,1.2,2,2.5,2.1
2015/04/07,新竹,AMB_TEMP,22,21,21,20,20,20,20,20,20,20,21,20,20,20,20,19,19,19,18,18,18,17,16,16
2015/04/07,新竹,CH4,2,2,2,2,2,2,2,2,2,2,2,2#,2#,2,2,2,2,2,2,2,2,2,1.9,2
2015/04/07,新竹,CO,0.32,0.33,0.31,0.3,0.29,0.3,0.31,0.43,0.45,0.44,0.43,0.4#,0.36#,0.34,0.35,0.36,0.39,0.41,0.39,0.36,0.34,0.33,0.3,0.28
2015/04/07,新竹,NMHC,0.04,0.04,0.05,0.05,0.05,0.05,0.06,0.08,0.09,0.13,0.14,0.12#,0.09#,0.1,0.1,0.11,0.13,0.12,0.11,0.09,0.08,0.08,0.06,0.06
2015/04/07,新竹,NO,1.1,1.1,1.1,0.9,0.7,0.8,1,1.4,1.8,2.2,2.6,2.2#,1.5#,1.6,1.7,2.1,2,1.8,1.4,1.3,1.6,1.4,1.3,1.1
2015/04/07,新竹,NO2,7,7.6,6.8,4.7,4.7,5.6,6.1,9.8,12,13,14,13#,10#,10,11,10,14,14,12,8.9,7.9,10,6,5.9
2015/04/07,新竹,NOx,8,8.6,7.9,5.6,5.4,6.4,7,11,14,16,17,15#,12#,12,13,12,16,16,13,10,9.5,12,7.3,7
2015/04/07,新竹,O3,34,36,37,38,39,37,36,34,36,35,37,37#,39,40,39,40,37,38,42,45,45,42,48,46
2015/04/07,新竹,PM10,20,17,13,12,11,16,18,17,12,13,23,,40,39,35,31,26,23,22,21,21,18,15,16
2015/04/07,新竹,PM2.5,15,11,12,10,7,10,10,8,8,7,11,,17,17,18,17,14,11,10,13,16,15,12,10
2015/04/07,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/07,新竹,RH,85,85,84,85,83,82,81,79,77,75,74,75,76,76,76,74,75,76,77,78,78,81,81,76
2015/04/07,新竹,SO2,2,2.8,2.3,1.4,1.2,1.2,1.3,1.4,1.6,1.9,2.1,2.6#,1.7#,1.8,2.1,1.4,2.1,1.5,1.2,1.1,1.2,1.5,1,1.5
2015/04/07,新竹,THC,2,2,2,2,2,2,2,2.1,2.1,2.1,2.1,2.1#,2.1#,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2,2,2,2
2015/04/07,新竹,WD_HR,65,67,62,71,68,69,68,62,70,64,68,57,71,64,66,67,65,66,64,74,67,69,71,75
2015/04/07,新竹,WIND_DIREC,74,60,66,61,71,78,67,58,74,63,62,52,74,56,68,71,69,69,77,76,71,74,75,67
2015/04/07,新竹,WIND_SPEED,2,2.9,3,3.9,3,3.5,4.7,4.6,3.3,4.1,3.8,4.7,4.3,4.8,4.3,3.3,4.1,3.8,4.6,4.8,4.7,4.7,4.3,4.8
2015/04/07,新竹,WS_HR,1.8,2,2.3,2.8,2.4,2.7,2.8,3.1,2.7,2.9,3,3.5,3,3.2,3.4,3.2,3.1,3,3.3,3.2,3.4,3.5,3.6,3.6
2015/04/08,新竹,AMB_TEMP,16,16,16,16,16,16,15,15,15,16,17,16,17,17,17,16,16,16,16,15,15,15,15,15
2015/04/08,新竹,CH4,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2015/04/08,新竹,CO,0.26,0.22,0.22,0.2,0.23,0.23,0.26,0.35,0.35,0.32,0.32,0.34,0.33,0.29,0.3,0.3,0.31,0.36,0.38,0.38,0.42,0.43,0.38,0.33
2015/04/08,新竹,NMHC,0.05,0.04,0.04,0.05,0.06,0.05,0.07,0.1,0.1,0.1,0.11,0.15,0.12,0.11,0.14,0.11,0.13,0.15,0.15,0.11,0.17,0.16,0.13,0.1
2015/04/08,新竹,NO,1.3,1.1,1.2,1.3,1.3,1.3,1.2,1.9,2.5,2.6,2.3,3,2.9,2.7,2.3,2,2.1,2,1.6,1.5,1.8,2,1.6,1.5
2015/04/08,新竹,NO2,5.7,4.3,4.1,5.2,5.1,5.6,6.9,12,13,11,11,14,12,10,13,13,13,15,14,15,17,17,15,14
2015/04/08,新竹,NOx,7,5.4,5.3,6.5,6.4,6.9,8.1,14,15,14,13,17,15,13,15,15,15,17,16,16,19,19,17,16
2015/04/08,新竹,O3,48,49,48,46,46,46,43,39,39,41,41,37,40,42,39,39,39,36,36,33,30,29,31,33
2015/04/08,新竹,PM10,16,20,17,13,18,20,18,20,17,18,20,22,20,17,17,20,21,22,23,22,22,22,23,27
2015/04/08,新竹,PM2.5,8,10,11,8,6,5,10,11,10,11,11,12,13,11,8,11,14,16,14,13,16,20,19,17
2015/04/08,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1.2,NR,0.2,0.2,NR,5
2015/04/08,新竹,RH,76,76,75,77,76,76,77,80,79,72,71,74,71,71,74,75,76,76,79,84,84,85,86,88
2015/04/08,新竹,SO2,1.3,1.2,1.2,1.4,1.6,1.5,1.4,1.3,1.6,1.6,1.4,1.8,1.5,1.4,1.9,1.4,1.5,1.7,1.6,1.4,1.5,1.7,1.6,1.4
2015/04/08,新竹,THC,2,2,2,2,2,2,2,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.2,2.2,2.1,2.1
2015/04/08,新竹,WD_HR,70,71,72,72,71,71,69,73,68,66,74,73,70,71,67,69,67,66,69,69,67,68,68,62
2015/04/08,新竹,WIND_DIREC,80,79,71,70,71,67,67,82,61,63,70,73,70,62,62,77,63,57,71,74,71,68,58,65
2015/04/08,新竹,WIND_SPEED,4.3,4.1,4.1,4.3,4.5,5,3.9,3.6,4.3,3.9,4,4.1,5.3,4.3,4.9,3.4,4.3,4.2,3.7,3,3.6,3.6,3.2,2.7
2015/04/08,新竹,WS_HR,3.6,3.4,3.3,3.3,3.3,3.7,3.3,2.7,3.3,3.2,3.2,2.7,3.7,3.1,3.2,2.9,3.2,3.4,3.1,2.9,2.6,2.8,2.3,2
2015/04/09,新竹,AMB_TEMP,15,15,15,15,15,15,16,16,17,18,19,20,21,20,20,20,19,19,19,19,19,19,19,19
2015/04/09,新竹,CH4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.1,2.1,2.1
2015/04/09,新竹,CO,0.3,0.28,0.29,0.3,0.31,0.28,0.35,0.49,0.54,0.5,0.51,0.48,0.43,0.36,0.34,0.36,0.4,0.46,0.51,0.49,0.49,0.64,0.56,0.51
2015/04/09,新竹,NMHC,0.1,0.07,0.06,0.07,0.13,0.08,0.13,0.16,0.15,0.14,0.18,0.19,0.19,0.13,0.13,0.14,0.17,0.21,0.25,0.27,0.25,0.26,0.3,0.22
2015/04/09,新竹,NO,1.4,1.2,1.2,1.2,1.2,1.1,1.3,2.6,4.6,4.5,4.8,4.5,3.9,3.1,2.2,2.1,2.1,1.9,1.6,1.4,1.5,2.1,1.6,1.3
2015/04/09,新竹,NO2,13,7.9,6.4,10,13,10,15,22,25,20,20,18,18,14,14,18,19,22,22,22,21,27,28,25
2015/04/09,新竹,NOx,14,9.1,7.6,11,14,12,16,25,29,24,24,22,22,17,16,20,21,23,23,23,23,30,29,26
2015/04/09,新竹,O3,35,41,43,37,34,36,31,26,25,32,35,42,44,44,42,37,35,30,29,27,24,15,17,18
2015/04/09,新竹,PM10,23,21,21,18,21,23,22,22,23,27,29,32,34,37,38,39,43,40,38,37,39,42,38,33
2015/04/09,新竹,PM2.5,17,16,15,17,17,15,17,21,20,18,21,22,25,25,18,19,23,22,19,22,24,25,25,23
2015/04/09,新竹,RAINFALL,NR,NR,1.6,NR,0.6,0.2,0.4,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/09,新竹,RH,87,85,87,88,88,88,88,87,86,82,78,73,71,73,76,77,79,80,80,80,81,81,81,82
2015/04/09,新竹,SO2,2,1.8,1.6,1.8,2.6,2.4,2.5,3,3.7,3.4,2.9,3,3.4,3,2.7,3.6,2.9,2.5,2.4,2.9,2.5,3,4.1,3.9
2015/04/09,新竹,THC,2.1,2,2,2.1,2.2,2.1,2.2,2.2,2.2,2.1,2.2,2.2,2.2,2.1,2.1,2.1,2.2,2.2,2.3,2.3,2.3,2.3,2.4,2.3
2015/04/09,新竹,WD_HR,65,68,67,66,57,64,59,64,66,75,68,61,61,63,55,57,66,64,67,62,68,66,55,64
2015/04/09,新竹,WIND_DIREC,68,77,66,43,69,62,69,67,68,75,58,60,62,62,59,64,68,73,56,55,69,44,62,74
2015/04/09,新竹,WIND_SPEED,2.9,2.7,3,1.8,2.2,2.5,1.9,2.8,2.9,2.7,2.7,1.9,2.5,2.7,2.6,2.8,2.4,2,2.1,2.1,2.5,2.1,1.5,1.8
2015/04/09,新竹,WS_HR,2.1,2.3,2.5,1.6,1.7,2.3,1.8,2.4,2.2,2.2,1.7,1.8,1.6,1.6,1.9,2.4,2.3,1.9,1.8,1.6,1.9,1.6,1.3,1.3
2015/04/10,新竹,AMB_TEMP,19,19,19,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,16,16,16,16,16
2015/04/10,新竹,CH4,2,2,2,2,2,2.1,2.1,2.1,2,2,2,2,2,2,2,2,2,2,1.9,1.9,1.9,1.9,2,2
2015/04/10,新竹,CO,0.35,0.24,0.25,0.22,0.25,0.31,0.35,0.56,0.57,0.58,0.52,0.5,0.38#,0.34,0.34,0.34,0.35,0.39,0.36,0.37,0.31,0.34,0.36,0.34
2015/04/10,新竹,NMHC,0.14,0.08,0.07,0.07,0.07,0.18,0.19,0.23,0.2,0.21,0.23,0.26,0.16,0.13,0.13,0.15,0.13,0.14,0.11,0.1,0.08,0.08,0.12,0.09
2015/04/10,新竹,NO,1.1,1,0.9,0.3,0.3,0.5,0.9,3.5,3.8,5.9,4.1,4.6,2.6#,1.7,1.8,1.5,1.3,1.2,0.8,0.8,0.5,0.7,0.6,0.5
2015/04/10,新竹,NO2,17,11,11,7.6,10,18,20,27,29,30,27,29,19#,14,14,16,17,17,13,13,12,14,16,12
2015/04/10,新竹,NOx,18,12,12,7.8,11,18,21,31,33,36,31,33,21#,16,16,18,18,18,14,14,12,15,17,13
2015/04/10,新竹,O3,29,39,36,41,33,25,23,16,19,20,25,24,37#,40,39,38,39,38,43,42,46,41,38,40
2015/04/10,新竹,PM10,29,27,27,23,22,27,26,24,22,21,21,22,22,17,17,18,18,18,20,22,18,20,23,26
2015/04/10,新竹,PM2.5,23,21,22,20,17,18,22,23,18,17,17,14,12,14,12,14,11,8,10,11,11,16,20,22
2015/04/10,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,1.4,0.8,1.8,0.2,0.8,1.6,NR,1.2,NR,NR,NR,NR,NR,0.2,NR,0.2,0.2,NR
2015/04/10,新竹,RH,83,85,85,89,87,86,89,90,89,89,88,88,87,87,86,84,83,82,83,85,84,82,85,84
2015/04/10,新竹,SO2,1.9,2,1.8,1.5,1.8,3.8,2.5,2.3,2.5,3,2.1,2.2,1.8#,1.4,1.9,1.8,1.5,1.8,1.6,1.5,1.6,2,1.9,1.7
2015/04/10,新竹,THC,2.2,2.1,2.1,2.1,2.1,2.2,2.3,2.3,2.2,2.3,2.3,2.3,2.2,2.1,2.1,2.1,2.1,2.1,2.1,2,2,2,2.1,2.1
2015/04/10,新竹,WD_HR,65,65,60,64,63,50,53,63,65,64,64,63,63,70,65,63,72,70,68,68,72,66,71,69
2015/04/10,新竹,WIND_DIREC,67,72,61,75,54,57,55,62,71,61,71,54,66,63,66,59,77,61,53,66,72,62,70,66
2015/04/10,新竹,WIND_SPEED,1.3,1.5,1.8,1.3,1.6,1.6,1.7,2.6,2.4,2.6,2.2,3.2,3.3,3.2,3.4,3.7,2.7,3.3,3.7,3.5,3.5,3.9,3.7,2.5
2015/04/10,新竹,WS_HR,1.4,1.3,1.3,1.4,1.1,1.3,1.5,1.7,1.8,1.8,1.9,1.7,2.1,2.4,2.6,2.3,2.3,2.5,2.9,2.6,3,3.2,2.5,2.6
2015/04/11,新竹,AMB_TEMP,16,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
2015/04/11,新竹,CH4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.1,2.1,2.1
2015/04/11,新竹,CO,0.36,0.34,0.3,0.29,0.29,0.28,0.29,0.36,0.4,0.4,0.44,0.44,0.44,0.41,0.4,0.39,0.44,0.43,0.46,0.47,0.47,0.53,0.54,0.51
2015/04/11,新竹,NMHC,0.09,0.13,0.11,0.09,0.07,0.06,0.05,0.09,0.09,0.11,0.15,0.15,0.14,0.13,0.13,0.14,0.18,0.14,0.12,0.13,0.16,0.17,0.15,0.21
2015/04/11,新竹,NO,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.7,0.9,1.5,2.1,1.9,1.9,2.1,2,1.8,1.9,1.5,0.9,1,0.8,1.2,1.4,0.9
2015/04/11,新竹,NO2,15,15,13,12,11,7.8,8.5,13,17,18,21,22,23,24,23,21,26,23,20,23,22,26,27,26
2015/04/11,新竹,NOx,16,15,14,12,11,8.3,9.1,14,18,19,23,24,25,26,25,23,28,24,21,24,22,27,28,27
2015/04/11,新竹,O3,35,35,39,41,45,52,51,45,42,42,38,37,38,36,35,37,33,38,40,36,36,28,26,24
2015/04/11,新竹,PM10,34,40,38,34,29,29,29,28,32,35,33,35,42,40,34,28,26,31,33,33,35,38,35,34
2015/04/11,新竹,PM2.5,23,22,19,20,24,22,18,21,21,22,22,23,26,24,22,20,17,19,21,22,26,28,26,26
2015/04/11,新竹,RAINFALL,0.6,0.2,1,0.8,3.8,3.6,0.8,NR,1,0.4,0.2,0.2,1,1.4,2.2,0.6,1,1.4,1,1.4,2.4,1.8,1.2,NR
2015/04/11,新竹,RH,85,87,87,87,88,89,87,85,86,87,87,86,86,87,89,89,89,88,88,89,89,90,89,89
2015/04/11,新竹,SO2,2.6,2.5,2.2,2.4,2.1,1.6,1.6,1.9,1.8,1.8,1.9,1.9,2.1,2.1,2,2,2.5,2.3,1.8,2.2,2,2.2,2.3,1.8
2015/04/11,新竹,THC,2.1,2.1,2.1,2.1,2.1,2,2,2.1,2.1,2.1,2.2,2.2,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.2,2.2,2.2,2.2,2.3
2015/04/11,新竹,WD_HR,66,65,63,67,66,67,68,64,65,61,61,70,64,60,69,64,63,63,65,66,62,72,79,79
2015/04/11,新竹,WIND_DIREC,65,65,62,74,68,55,72,57,64,60,54,64,63,61,54,55,72,66,67,60,64,83,68,64
2015/04/11,新竹,WIND_SPEED,2.4,2.8,2.3,2.8,2.4,2.3,2.8,2.5,2,2.7,2.8,2.3,2.3,2.6,2.7,2.3,1.9,2.3,1.9,1.7,2.1,2,1.6,1
2015/04/11,新竹,WS_HR,2.4,2.2,1.9,2.2,1.9,2.2,3.1,2.3,2.2,2.2,2,1.7,1.8,1.9,1.8,2.1,1.4,1.8,1.7,1.4,1.6,1.1,1.1,1
2015/04/12,新竹,AMB_TEMP,16,17,16,17,17,17,17,17,17,18,18,18,19,19,18,18,18,18,18,18,18,18,18,19
2015/04/12,新竹,CH4,2.1,2.1,2.2,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2,2,2,2,2,2,2,2,2,2,2,2.1,2.1
2015/04/12,新竹,CO,0.52,0.45,0.45,0.41,0.3,0.33,0.35,0.5,0.51,0.48,0.52,0.39,0.38,0.35,0.39,0.39,0.45,0.47,0.46,0.52,0.49,0.53,0.57,0.52
2015/04/12,新竹,NMHC,0.17,0.15,0.14,0.14,0.1,0.12,0.15,0.15,0.29,0.28,0.2,0.13,0.13,0.09,0.11,0.12,0.15,0.14,0.12,0.15,0.16,0.17,0.19,0.16
2015/04/12,新竹,NO,0.8,0.9,0.7,0.8,0.9,0.8,0.9,3.6,5.1,4.7,3.7,1.8,1.9,1.5,1.6,1.3,1.7,1.3,1.2,1.2,1.3,1.7,2.1,1.4
2015/04/12,新竹,NO2,28,24,23,17,12,11,11,26,28,25,21,14,15,11,16,18,23,20,20,26,20,25,28,21
2015/04/12,新竹,NOx,29,25,24,18,13,12,12,30,33,29,25,15,16,12,17,19,24,21,21,28,22,27,30,22
2015/04/12,新竹,O3,19,23,21,27,32,33,29,14,17,25,33,48,47,49,45,45,39,40,39,29,33,25,20,24
2015/04/12,新竹,PM10,39,44,42,39,40,44,48,44,37,31,26,23,18,21,23,29,43,44,40,43,40,38,34,27
2015/04/12,新竹,PM2.5,28,29,29,27,28,30,27,26,28,27,23,18,15,15,16,22,25,24,27,31,31,28,24,22
2015/04/12,新竹,RAINFALL,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/12,新竹,RH,88,88,88,88,89,91,92,91,91,91,91,90,88,87,89,88,88,87,86,86,86,85,84,82
2015/04/12,新竹,SO2,2.7,2.2,2,2,1.8,1.6,1.9,2.1,2.6,2.5,2,1.7,1.8,1.6,1.9,1.6,1.9,1.4,2,1.7,1.4,1.3,1.4,1.1
2015/04/12,新竹,THC,2.3,2.3,2.3,2.3,2.2,2.2,2.3,2.3,2.4,2.3,2.3,2.1,2.1,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.3
2015/04/12,新竹,WD_HR,64,65,56,73,58,81,70,67,82,86,63,52,60,58,50,57,62,65,61,80,88,86,83,56
2015/04/12,新竹,WIND_DIREC,66,58,83,48,62,76,52,79,85,80,70,46,59,38,51,60,61,67,54,76,91,93,75,40
2015/04/12,新竹,WIND_SPEED,1.1,1,0.9,1.1,0.6,1.4,1.1,1.1,1.3,1.4,1.3,2.8,1.4,1.3,1.7,1.8,2,1.9,1.7,1.5,2.1,1.6,1.3,0.8
2015/04/12,新竹,WS_HR,1.1,0.9,0.7,0.8,0.6,0.8,0.8,0.9,1.1,1,0.6,1.4,1,0.9,1,1.3,1.5,1.5,1.5,1.4,1.8,1.4,1.2,0.8
2015/04/13,新竹,AMB_TEMP,18,18,18,18,18,18,18,19,20,20,21,21,22,23,24,24,23,23,22,20,20,19,18,17
2015/04/13,新竹,CH4,2.3,2.3,2.1,2.2,2.1,2.1,2.1,2.1,2,2,2,2,2,,2#,2,2,2.1,2.1,2.2,2.2,2.2,2.2,2.4
2015/04/13,新竹,CO,0.52,0.52,0.46,0.47,0.39,0.39,0.42,0.63,0.43,0.27,0.25,0.26,0.33,,0.32#,0.33,0.43,0.48,0.79,0.74,0.73,0.94,1.03,0.82
2015/04/13,新竹,NMHC,0.22,0.3,0.15,0.21,0.18,0.23,0.14,0.19,0.14,0.08,0.08,0.09,0.11,,0.1#,0.12,0.14,0.15,0.29,0.36,0.39,0.4,0.48,0.33
2015/04/13,新竹,NO,2.3,1.7,1.1,0.9,0.9,1.1,1.8,7,4.4,2,2.1,1.9,1.7,,0.4#,0.5,0.7,0.7,0.7,0.8,1.2,2.3,3.6,2.4
2015/04/13,新竹,NO2,34,31,24,25,18,20,23,32,19,9.5,11,9.2,10,,11#,11,15,17,35,35,43,46,46,32
2015/04/13,新竹,NOx,37,33,25,26,19,21,25,39,23,11,13,11,12,,12#,12,16,18,36,36,44,48,50,34
2015/04/13,新竹,O3,5.7,8.8,15,16,23,20,21,19,40,57,62,69,77,,82#,80,73,64,49,35,23,14,7.9,16
2015/04/13,新竹,PM10,35,49,43,39,48,46,45,49,53,56,54,54,61,,62,64,65,68,77,84,90,90,81,71
2015/04/13,新竹,PM2.5,27,30,26,27,32,32,28,31,30,27,32,34,34,-1#,34,35,34,33,37,43,39,40,46,45
2015/04/13,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/13,新竹,RH,85,84,81,81,83,83,82,79,72,62,57,54,53,49,39,36,40,40,50,59,60,65,69,70
2015/04/13,新竹,SO2,4,4.6,3.3,3.7,2.8,3,3.5,4.2,4.1,2.7,3,2.6,2.7,,2.7#,2.9,3.4,3.4,4.1,55,6.3,3.5,3.1,2.1
2015/04/13,新竹,THC,2.5,2.6,2.3,2.4,2.3,2.3,2.3,2.3,2.2,2,2.1,2.1,2.1,,2.1#,2.1,2.2,2.2,2.4,2.5,2.6,2.6,2.7,2.7
2015/04/13,新竹,WD_HR,55,66,64,61,73,78,75,74,62,63,60,62,64,64,60,58,59,61,48,55,70,92,102,220
2015/04/13,新竹,WIND_DIREC,47,79,65,56,69,76,72,66,67,68,58,65,65,0#,60,51,56,76,43,42,56,172,177,167
