日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/02/21,新莊,WS_HR,0.2,0.3,0.1,0.4,0.3,0.7,0.4,0.6,0.5,0.9,0.6,0.6,0.8,1.8,1.4,0.8,0.3,1.1,0.9,1.2,0.8,0.9,1.1,1.5
2015/02/22,新莊,AMB_TEMP,19,19,19,19,19,19,19,18,18,18,19,20,22,22,22,21,20,20,20,20,20,20,20,20
2015/02/22,新莊,CO,0.63,0.68,0.7,0.77,0.84,0.65,0.61,0.3,0.28,0.33,0.47,0.58,0.56,0.44,0.41,0.48,0.77,1.15,0.78,0.52,0.52,0.44,0.43,0.45
2015/02/22,新莊,NO,1.3,1.3,1.4,2,8.1,2.3,1.9,1.5,1.7,2.1,3.7,4.9,5.2,3.6,2.6,5.7,3.3,4.2,3,1.6,2.3,2.1,2.2,1.9
2015/02/22,新莊,NO2,26,25,23,26,30,24,21,8.6,10,12,17,19,20,15,12,16,15,21,26,17,16,14,16,15
2015/02/22,新莊,NOx,27,26,24,28,38,27,22,10,12,14,20,24,25,19,15,22,18,25,29,18,18,16,18,17
2015/02/22,新莊,O3,20,16,13,7.3,0.9,8.5,12,32,25,24,24,29,34,37,37,32,33,26,17,29,29,29,27,27
2015/02/22,新莊,PM10,87,88,90,89,82,81,81,54,28,26,34,45,40,29,21,22,29,33,40,40,34,33,32,29
2015/02/22,新莊,PM2.5,63,69,71,67,68,72,69,49,26,23,29,36,34,24,17,17,20,18,21,20,15,14,19,17
2015/02/22,新莊,RAINFALL,NR,NR,NR,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/22,新莊,RH,96,97,97,97,97,97,97,97,97,97,97,89,77,74,74,77,81,82,84,86,86,85,85,86
2015/02/22,新莊,SO2,3.6,2.7,2.4,2,2.2,3.6,3.1,1.8,2.2,2.8,2.5,2.7,3,2.2,1.3,2.7,2.1,2,2,1.9,2,4,8.2,6.7
2015/02/22,新莊,WD_HR,43,248,263,16,31,16,286,22,15,33,40,32,60,78,80,43,23,22,43,74,67,65,73,70
2015/02/22,新莊,WIND_DIREC,180,242,14,28,34,235,10,28,19,21,61,59,99,80,89,21,27,25,65,66,69,69,81,63
2015/02/22,新莊,WIND_SPEED,0.9,1.1,1.2,1.3,1.1,0.7,1.8,2.2,1.8,1.8,0.7,1.5,1.7,3.2,3.9,2.2,2,1.7,3.6,3.6,3.7,3.6,3.7,3.7
2015/02/22,新莊,WS_HR,0.7,0.7,0.4,0.7,1.3,0.3,0.5,1.4,1.1,1.5,1.1,0.8,1.3,2.8,3.5,1.4,1.8,1.5,2.2,3.5,3.3,3.9,3.4,3.5
2015/02/23,新莊,AMB_TEMP,20,20,20,20,20,20,20,20,20,21,21,20,20,19,19,19,18,18,18,18,18,18,19,18
2015/02/23,新莊,CO,0.35,0.36,0.35,0.37,0.4,0.42,0.45,0.6,0.74,0.9,0.91,0.68,1.17,0.66,0.53,0.69,0.66,0.64,2.54,2.12,0.71,1.02,1.73,1.02
2015/02/23,新莊,NO,1.8,1.7,2,3.8,2.6,1.1,2,4,8.4,16,8.7,6.7,6.7,4.4,2.1,5.4,3.6,2,4.7,3.9,2.7,11,19,17
2015/02/23,新莊,NO2,13,12,10,13,12,11,14,19,22,29,30,21,23,16,10,18,19,17,29,29,23,29,30,28
2015/02/23,新莊,NOx,14,13,12,17,15,12,16,23,31,45,38,28,30,20,12,23,23,19,34,33,26,40,49,45
2015/02/23,新莊,O3,29,29,31,29,28,22,12,6,5.9,11,16,14,15,18,24,16,12,15,5.5,4.2,5.5,1.2,0.3,0.4
2015/02/23,新莊,PM10,34,38,28,23,20,20,24,38,55,65,72,67,53,45,39,42,44,42,45,49,43,61,76,73
2015/02/23,新莊,PM2.5,15,20,16,13,14,9,10,23,38,42,44,42,33,30,23,27,33,30,28,28,30,40,47,44
2015/02/23,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/23,新莊,RH,88,89,91,92,93,95,94,92,90,88,85,85,87,86,90,88,91,96,97,97,97,97,97,97
2015/02/23,新莊,SO2,6,7.3,4.7,3.7,2.4,2.2,4,4.5,5.7,6.7,9,4.5,4.9,3.2,2.8,3.1,3.1,3.1,3,3.3,4.6,3.9,4,4
2015/02/23,新莊,WD_HR,63,72,79,85,158,196,209,181,172,338,312,301,205,23,23,20,21,27,47,21,45,226,88,184
2015/02/23,新莊,WIND_DIREC,62,77,94,94,215,184,198,184,313,326,337,302,31,26,22,20,35,34,56,18,171,258,168,182
2015/02/23,新莊,WIND_SPEED,3,2.7,2.3,0.6,0.6,1.9,0.9,0.8,0.5,1,2.1,1.2,1,3.3,2.4,3.1,2.3,1.4,0.8,1.7,0.9,1.1,0.7,1.8
2015/02/23,新莊,WS_HR,3.4,2.9,2.2,0.9,0.1,1.1,1.1,0.7,0.4,0.4,0.8,0.6,0.5,1.2,1.8,1.9,1.1,1.6,0.8,1.2,1,0.8,0.3,1.7
2015/02/24,新莊,AMB_TEMP,18,18,18,18,17,16,16,16,16,17,18,21,23,24,20,18,18,18,18,18,18,18,18,19
2015/02/24,新莊,CO,0.93,1.32,0.77,0.64,0.29,0.27,0.44,0.71,0.91,0.89,0.96#,0.89x,0.65#,0.38,0.36,0.36,0.41,0.92,0.9,0.8,1.67,4.31,1.08,1.51
2015/02/24,新莊,NO,8.1,18,7.7,2.6,1.9,1.4,5.5,12,14,14,19#,22,11,5.2#,3.5,2.5,2.2,3.5,3.7,4.8,12,31,15,12
2015/02/24,新莊,NO2,27,28,25,15,5.8,6.8,20,31,36,33,36#,44,37,14#,11,11,15,28,39,37,44,52,43,42
2015/02/24,新莊,NOx,35,45,33,17,7.7,8.2,26,43,51,47,55#,67,48,19#,15,14,18,31,42,42,56,83,58,54
2015/02/24,新莊,O3,0.3,0.6,1.7,14,39,35,22,14,7.9,11,15#,25,39,39,44,42,36,24,10,11,3.3,0.6,0.9,2.1
2015/02/24,新莊,PM10,72,62,60,48,23,5,4,7,13,18,,48,44,29,24,37,43,43,51,55,48,49,49,42
2015/02/24,新莊,PM2.5,47,43,36,29,14,4,3,5,7,13,,44,36,22,15,15,17,20,26,31,25,25,26,22
2015/02/24,新莊,RAINFALL,NR,NR,NR,23,7,11,15,1.8,0.2,0.8,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/24,新莊,RH,97,97,97,97,97,97,97,97,97,97,97,91,72,65,75,80,81,81,83,85,85,87,89,92
2015/02/24,新莊,SO2,2.9,2.2,1.9,1.7,1.1,1.1,1.1,1.7,2.2,2.9,4.2#,4.2#,2.8,2.1,1.6,1.4,1.6,3.7,6.1,9.9,18,9.7,7.5,3.8
2015/02/24,新莊,WD_HR,183,4.9,222,307,326,358,55,29,314,186,93,54,8.2,283,9.5,340,23,63,71,77,45,355,360,15
2015/02/24,新莊,WIND_DIREC,189,331,215,312,265,49,88,23,160,169,27,70,250,350,0.4,351,22,53,80,85,23,338,20,22
2015/02/24,新莊,WIND_SPEED,0.7,0.6,1.2,2.8,1,0.8,1,2.6,0.6,1.2,1.3,1.4,2.7,6.1,5.3,2.7,1.6,2.1,2.3,1.8,1.1,1.2,1.4,0.6
2015/02/24,新莊,WS_HR,0.4,0.3,1,0.6,0.9,0.8,0.1,0.8,0.1,0.5,0.8,1.3,0.4,0.7,3.1,1.8,1.6,1.6,2.4,2.2,1,0.5,0.6,0.7
2015/02/25,新莊,AMB_TEMP,18,17,17,17,17,17,18,18,19,21,23,22,22,22,24,24,24,24,23,21,20,19,19,19
2015/02/25,新莊,CO,1.84,1.05,0.85,0.82,0.7,0.56,0.79,1.14,1,0.68,0.55,0.53,0.59,0.51,0.69,0.82,0.56,0.79,0.84,1.71,1.43,2.08,2.51,1.82
2015/02/25,新莊,NO,37,32,26,12,6.6,3,25,41,17,8.9,7.8,6.2,5.2,3.8,4.9,5.9,4.1,6.6,7.8,13,25,55,79,56
2015/02/25,新莊,NO2,40,24,22,32,32,23,23,23,27,21,24,20,19,18,31,42,32,37,40,46,44,42,39,37
2015/02/25,新莊,NOx,78,56,48,44,38,26,48,64,44,30,32,26,25,22,36,48,36,44,48,59,69,97,118,93
2015/02/25,新莊,O3,1.2,0.5,0.4,0.5,0.5,5.6,1.7,1.7,11,24,22,29,34,41,36,28,28,15,8.5,3.4,0.8,0.5,0.3,0.6
2015/02/25,新莊,PM10,37,50,59,57,57,49,43,43,48,49,51,61,66,62,66,76,67,53,57,76,92,95,86,83
2015/02/25,新莊,PM2.5,23,36,43,38,35,30,32,32,33,40,36,34,40,43,44,47,39,-5#,36,39,45,47,46,50
2015/02/25,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/25,新莊,RH,93,97,97,97,97,97,97,97,96,81,74,75,75,75,70,70,68,70,74,81,87,92,95,96
2015/02/25,新莊,SO2,3.2,9,6.8,6.5,4,2.8,5.9,6.8,5.3,3.6,3.5,3,3.4,2.7,3.8,5.2,4.9,4.7,5.2,5.5,5.1,5.5,5.5,7.6
2015/02/25,新莊,WD_HR,139,170,172,193,206,209,145,164,212,212,254,250,251,238,151,135,187,239,287,336,22,20,198,221
2015/02/25,新莊,WIND_DIREC,168,181,177,190,214,214,95,234,173,235,251,252,254,165,168,155,185,249,236,16,27,35,208,146
2015/02/25,新莊,WIND_SPEED,1,1.2,1.4,2.3,1.7,1.1,1,0.7,1.8,1.8,2.9,3.3,2.7,1.1,1.2,1.4,1.8,1.9,1.4,1.6,1.2,0.9,0.9,0.4
2015/02/25,新莊,WS_HR,0.3,1,1.1,1.9,2.5,1.2,0.4,0.2,1.1,1.9,2,3.1,2.7,1.3,0.8,0.6,1.8,1.2,0.7,0.4,1.2,0.8,0.3,0.5
2015/02/26,新莊,AMB_TEMP,19,19,19,20,20,20,20,20,21,21,20,21,21,20,19,19,19,18,17,17,18,18,19,19
2015/02/26,新莊,CO,2.08,1.94,1.86,1.66,1.48,1.61,1.73,2.04,2.26,1.01,0.38,0.71,0.55,0.48,0.41,0.49,0.54,0.81,0.51,0.59,2.16,0.85,0.59,0.54
2015/02/26,新莊,NO,77,69,79,78,65,58,76,81,70,32,9.4,9.3,6.1,8.2,7.1,14,8.2,10,2.6,1.9,4.4,2.8,1.7,1.3
2015/02/26,新莊,NO2,39,39,37,36,33,32,32,38,56,37,20,20,20,22,26,30,32,33,20,19,32,30,22,18
2015/02/26,新莊,NOx,117,108,116,114,98,91,109,119,126,69,29,29,26,31,33,44,40,44,23,21,36,32,24,19
2015/02/26,新莊,O3,0.6,0.7,0.8,0.6,0.3,0.4,0.6,1,2.5,4.9,14,17,21,20,16,13,12,9.3,22,21,11,13,21,25
2015/02/26,新莊,PM10,98,103,98,90,77,73,72,72,84,84,64,45,35,32,34,43,48,44,31,23,28,26,16,10
2015/02/26,新莊,PM2.5,57,59,62,59,49,45,45,48,63,65,47,35,25,21,18,17,20,17,13,11,11,10,6,5
2015/02/26,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/26,新莊,RH,97,97,97,97,97,97,97,97,97,96,96,88,83,83,86,93,93,93,96,97,94,91,89,90
2015/02/26,新莊,SO2,8.3,8.9,10,8.4,6.2,6.5,5.1,9.4,11,6.5,4.5,2.9,2.5,1.7,2.3,2.4,1.9,1.9,1.8,1.8,1.7,1.5,1,1.2
2015/02/26,新莊,WD_HR,70,139,52,45,245,302,50,245,349,18,16,326,28,7.1,21,16,17,19,19,25,21,93,94,93
2015/02/26,新莊,WIND_DIREC,11,344,27,314,251,26,262,302,33,27,271,17,316,23,29,22,17,26,24,27,22,90,87,100
2015/02/26,新莊,WIND_SPEED,0.5,0.5,0.9,0.5,1.1,0.7,0.5,0.5,0.8,4.3,1.4,2.2,3.3,3.7,2.8,2.1,2,2.8,2.5,1.4,0.8,2.6,2.4,2.7
2015/02/26,新莊,WS_HR,0.1,0.1,0.5,0.3,0.7,0.4,0.3,0.2,0.2,1.7,2.2,0.7,1.1,1.6,2.6,1.6,1.3,2.1,2.1,1.7,1.1,1.5,2.5,2.4
2015/02/27,新莊,AMB_TEMP,19,19,19,19,19,19,19,19,20,21,21,23,24,24,24,23,23,21,19,18,18,18,18,17
2015/02/27,新莊,CO,0.39,0.32,0.3,0.34,0.4,0.33,0.42,0.61,0.49,0.36,0.34,0.39,0.38,0.39,0.42,0.5,0.53,1.14,0.36,0.32,0.94,1.24,0.33,0.68
2015/02/27,新莊,NO,1.2,0.7,0.9,0.9,0.9,0.9,3.7,9.5,3.9,3.7,2.9,3.4,3.2,2.7,2.8,2.9,2.3,3.1,1.6,1.2,1.9,2.4,1.2,2.1
2015/02/27,新莊,NO2,13,9.8,8.9,7.7,14,11,16,24,18,13,11,11,9.7,9.9,12,17,20,22,10,8.1,15,15,9.7,12
2015/02/27,新莊,NOx,14,11,9.9,8.6,15,12,20,34,22,17,14,15,13,13,15,20,22,25,12,9.3,17,17,11,14
2015/02/27,新莊,O3,31,32,33,34,23,24,21,15,27,34,37,38,40,42,39,33,28,25,35,36,28,29,30,31
2015/02/27,新莊,PM10,12,10,6,2,4,10,11,13,16,17,20,26,29,28,27,29,33,38,32,17,15,18,17,12
2015/02/27,新莊,PM2.5,11,13,6,4,6,9,10,11,9,5,5,10,15,18,14,13,16,16,13,7,6,7,5,3
2015/02/27,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR
2015/02/27,新莊,RH,89,91,93,93,94,94,93,93,88,80,80,74,71,71,71,75,78,84,91,92,95,97,97,97
2015/02/27,新莊,SO2,2.1,2,1.7,1.6,2,1.6,1.7,2.3,3.1,6.8,5.5,4.7,4.6,4.5,2.3,2.5,1.8,1.7,1.3,1.3,1.6,2.1,1.4,1.4
2015/02/27,新莊,WD_HR,96,90,92,85,48,12,13,53,91,78,65,60,74,64,92,90,112,316,339,335,336,7.2,5.6,9
2015/02/27,新莊,WIND_DIREC,93,95,85,78,31,327,31,94,89,65,68,47,71,70,90,105,205,322,325,338,336,355,9.8,9.4
2015/02/27,新莊,WIND_SPEED,2.4,2.4,1.8,1.8,1.7,1,1.8,1.9,4.2,6.9,6.5,4.9,4.9,5,3.4,2.5,1.3,4.7,3.9,1.3,1.5,2.4,1.8,1.8
2015/02/27,新莊,WS_HR,2.4,2.5,2,2,1.5,0.9,0.8,0.8,3,5.1,5.9,4.9,5.1,4.9,3.2,2.5,1.4,1.7,1.4,1,0.8,0.9,0.9,0.8
2015/02/28,新莊,AMB_TEMP,17,17,17,17,17,17,17,17,18,19,21,22,20,19,20,20,19,18,18,18,18,18,18,17
2015/02/28,新莊,CO,0.3,0.26,0.3,0.34,0.34,0.44,0.38,0.45,0.53,0.77,0.63,0.46,0.45,0.35,0.41,0.41,0.61,0.49,0.39,1.07,0.67,1.2,0.56,0.3
2015/02/28,新莊,NO,1.6,1.1,1.1,2.7,1.8,2.4,2.6,4.1,11,13,8.2,9.2,9.9,8.4,6.7,8.4,8.4,2.3,2.1,2.2,1.7,3.1,2.6,1.8
2015/02/28,新莊,NO2,8.1,7.1,5.8,10,7.4,10,11,14,23,25,24,19,20,18,16,20,23,12,13,13,24,30,17,6.7
2015/02/28,新莊,NOx,9.6,8.2,6.9,13,9.2,13,14,18,33,39,32,28,30,26,23,28,31,14,15,15,25,33,20,8.5
2015/02/28,新莊,O3,33,32,35,32,31,28,27,25,17,22,28,29,28,27,32,27,24,36,34,34,19,13,22,35
2015/02/28,新莊,PM10,9,9,10,10,11,12,16,13,21,31,29,37,46,43,29,29,37,32,24,23,35,49,46,31
2015/02/28,新莊,PM2.5,3,4,6,1,0,3,3,5,14,17,18,15,14,16,16,21,22,14,11,12,17,22,24,18
2015/02/28,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/28,新莊,RH,97,97,97,97,97,97,97,96,93,84,76,73,77,83,82,80,85,91,94,94,94,92,93,95
2015/02/28,新莊,SO2,1.1,1.1,1,0.9,0.9,1.1,1,1.2,1.8,1.9,1.6,2.5,2,1.2,2,2.1,1.2,1.1,1,1.4,2.1,1.6,2.2,1.1
2015/02/28,新莊,WD_HR,21,18,19,6.8,20,23,23,19,30,31,43,32,25,25,25,327,335,2,1.4,343,175,14,351,330
2015/02/28,新莊,WIND_DIREC,1.5,9.5,22,328,9.6,21,353,25,38,33,54,25,343,14,31,339,318,29,336,186,177,9.5,302,329
2015/02/28,新莊,WIND_SPEED,1.4,2.1,2.3,1.2,1.9,1.8,1.4,1.7,1.5,2.7,2.2,4,3.7,3.1,2.4,2.5,3.8,3.2,2.9,1.4,0.6,2.6,4.2,2.3
2015/02/28,新莊,WS_HR,1,1.3,1,1,1.3,1.4,1,1.1,1.5,1.1,1.3,2.1,1.9,1.6,1.8,2.2,1.5,1.9,1.3,0.7,0.9,0.7,0.8,1.4
2015/03/01,新莊,AMB_TEMP,17,17,16,16,14,13,13,13,14,15,14,14,14,14,13,13,13,13,13,13,13,14,14,14
2015/03/01,新莊,CO,0.36,0.43,0.26,0.25,0.21,0.23,0.35,0.34,0.43,0.39,0.36,0.37,0.69,0.4,0.4,0.43,0.43,0.41,0.41,0.47,0.43,0.38,0.42,0.44
2015/03/01,新莊,NO,2.1,4.8,1.7,1.4,1.7,1.6,6.5,3.5,19,6.6,16,5,5.6,6.6,5.1,5.3,4.6,2.9,2.4,2.4,2.3,1.9,1.9,1.6
2015/03/01,新莊,NO2,8.1,8.2,5,3.5,3.9,4.2,11,12,21,15,20,13,15,14,15,16,13,12,13,13,13,10,15,11
2015/03/01,新莊,NOx,10,13,6.6,5,5.6,5.8,18,15,40,22,36,18,21,20,20,21,18,15,15,16,15,12,16,12
2015/03/01,新莊,O3,31,30,33,36,32,28,22,19,13,17,16,23,23,24,25,23,25,29,27,27,27,33,28,32
2015/03/01,新莊,PM10,16,11,7,5,4,5,6,4,9,18,24,24,23,24,26,28,28,27,31,31,31,32,29,31
2015/03/01,新莊,PM2.5,8,6,3,0,0,0,0,0,3,2,3,5,6,3,5,9,12,14,14,16,20,19,17,17
2015/03/01,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/01,新莊,RH,94,94,97,94,93,97,97,97,94,84,81,76,72,71,70,72,74,75,75,72,72,70,72,72
2015/03/01,新莊,SO2,1.5,1.1,1,1,1.1,1,1.1,1.1,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.7,1.5,1.3,1.7,1.5,1.5,1.4,1.9,1.6
2015/03/01,新莊,WD_HR,5.2,331,347,28,28,28,11,350,2.2,46,31,26,48,25,29,24,26,27,44,74,77,82,90,84
2015/03/01,新莊,WIND_DIREC,2.2,331,27,28,24,18,25,338,26,36,28,45,14,26,27,23,29,31,92,75,69,87,92,90
2015/03/01,新莊,WIND_SPEED,2.4,2,3.7,5,4,2.4,2.1,2.3,2.1,3.6,5.3,2.3,2.8,4.6,3.6,4.1,4.4,2.7,3.5,2.8,3.7,4.5,3.2,3
2015/03/01,新莊,WS_HR,1,0.9,1.3,2.4,3.3,1.4,1,1,1,1.9,1.6,2.9,1.9,3.5,3.2,3,3.2,3.4,2.7,3,3.2,3.9,3.1,3.4
2015/03/02,新莊,AMB_TEMP,14,14,14,14,14,14,14,15,15,16,16,16,16,16,16,16,17,17,17,17,17,16,17,17
2015/03/02,新莊,CO,0.36,0.38,0.37,0.33,0.36,0.38,0.42,0.67,0.79,0.7,0.57,0.53,0.57,0.57,0.63,0.65,1.61,1.07,1.27,3.01,1.77,1.8,1.84,1.8
2015/03/02,新莊,NO,1.6,1.4,1.5,1.2,1,1,1.4,2.9,5.6,6.2,5.6,3.1,3.4,3.8,4.9,3.7,9.9,7.4,11,17,31,35,40,44
2015/03/02,新莊,NO2,9.5,8.1,6.1,5.6,5.7,7.1,11,23,29,29,22,16,18,20,25,26,36,36,42,47,44,39,38,37
2015/03/02,新莊,NOx,11,9.4,7.6,6.9,6.7,8,12,25,35,35,27,19,21,24,30,29,46,44,53,64,75,74,78,81
2015/03/02,新莊,O3,32,33,36,38,38,36,32,21,15,16,22,28,27,25,20,20,12,8,2.6,0.8,0.7,0.5,0.5,0.6
2015/03/02,新莊,PM10,35,43,51,55,55,57,61,70,73,64,54,50,45,45,55,51,45,51,49,49,54,57,54,55
2015/03/02,新莊,PM2.5,15,20,29,31,35,39,37,41,42,36,29,26,29,32,35,32,32,36,32,31,33,36,35,37
2015/03/02,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/02,新莊,RH,74,74,76,78,79,79,79,79,75,74,72,74,75,78,81,81,82,83,83,83,84,89,91,90
2015/03/02,新莊,SO2,1.4,2,2.6,2.4,2.6,2.5,3.5,4.3,3.3,2.4,2.1,1.8,2.6,4.1,4.8,4.8,3.5,4.4,4.2,3.5,3.6,4.2,4.9,8.5
2015/03/02,新莊,WD_HR,85,92,83,75,76,83,84,78,75,78,71,63,71,75,80,83,84,73,71,95,308,238,209,200
2015/03/02,新莊,WIND_DIREC,79,92,71,74,83,84,78,74,79,76,61,69,77,65,80,94,59,73,74,230,253,228,207,358
2015/03/02,新莊,WIND_SPEED,3.1,3.5,4.1,5,4.5,3.9,4,4.1,4.5,4.5,4.7,4.4,4.3,2.7,3.2,2.7,1.5,1.4,1.1,0.5,0.7,1.2,0.8,0.6
2015/03/02,新莊,WS_HR,3,3.2,3.6,4.6,3.9,3.8,3.8,3.7,3.9,4.3,4.4,5.2,3.6,3.4,2.7,2.6,1.6,1.8,1,0.3,0.3,0.7,0.8,0.4
2015/03/03,新莊,AMB_TEMP,16,16,17,16,16,16,16,17,19,21,23,25,26,26,25,25,22,20,20,19,18,18,17,16
2015/03/03,新莊,CO,1.66,1.43,1.1,1.94,1.37,1.21,1.3,1.77,1.29,1.3,1.22,0.75,0.61,0.53,0.56,0.56,0.6,0.55,1.17,1.23,0.68,0.75,0.57,0.43
2015/03/03,新莊,NO,57,51,41,59,70,56,58,84,36,14,12,4.5,3.7,3.4,5.3,4.4,4.2,2.4,2,2.2,1.6,1.6,1.5,1.3
2015/03/03,新莊,NO2,31,26,23,25,27,24,25,36,40,45,50,23,26,23,30,31,28,23,20,28,20,19,16,11
2015/03/03,新莊,NOx,88,77,64,84,97,80,84,120,76,59,61,27,30,27,36,35,32,25,22,31,22,20,17,13
2015/03/03,新莊,O3,0.6,0.4,0.4,0.5,0.5,0.6,0.7,1.6,6.5,25,39,55,59,59,58,51,44,43,44,31,37,30,29,34
2015/03/03,新莊,PM10,64,64,61,64,60,57,62,82,98,95,90,75,71,83,88,,90,79,68,82,86,61,32,11
2015/03/03,新莊,PM2.5,45,46,45,42,38,40,42,49,61,69,71,55,45,56,61,,47,43,43,52,54,39,15,3
2015/03/03,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/03,新莊,RH,92,93,93,94,96,97,96,94,83,74,66,58,57,60,60,62,69,73,76,80,79,80,84,80
2015/03/03,新莊,SO2,7,7.4,8.6,7.7,6,6,6.4,7.2,6.2,7,7.1,4.4,4.6,4.8,4.6,4,4.6,3.6,2.8,2,1.5,1.2,1.1,1.2
2015/03/03,新莊,WD_HR,139,301,171,42,17,320,259,53,74,165,151,211,289,27,338,356,32,25,357,69,95,90,72,87
2015/03/03,新莊,WIND_DIREC,138,165,29,50,279,6.1,52,113,146,143,151,234,19,5.6,266,37,43,38,1.5,78,100,88,77,93
2015/03/03,新莊,WIND_SPEED,0.4,0.4,0.7,1.3,0.4,0.9,0.8,0.9,0.9,1.4,1.4,2.4,3.2,3.6,1.7,3.3,4.4,2.2,1.9,2.9,2.7,4.2,2.8,4.2
2015/03/03,新莊,WS_HR,0.5,0.1,0.6,0.6,0.4,0.4,0.2,0.7,0.6,1.1,0.9,1.6,0.8,3.5,1,1.7,2.3,1.9,1.6,2.2,3.4,3.2,2.8,3.5
2015/03/04,新莊,AMB_TEMP,16,15,15,15,15,15,15,15,15,15,16,16,16,15,16,15,16,15,15,15,15,15,15,15
2015/03/04,新莊,CO,0.38,0.35,0.4,0.41,0.41,0.43,0.53,0.75,0.82,0.82,0.8,0.82,0.73,0.68,0.73,0.76,0.77,0.85,0.89,0.73,0.59,0.53,0.62,0.38
2015/03/04,新莊,NO,1.1,1.2,1.1,1.2,1.3,1.3,1.7,2.6,3.7,4.1,5,4.2,3,2.7,3.2,3.3,2.8,2.6,3.2,1.8,2,1.6,1.6,1.5
2015/03/04,新莊,NO2,8.2,6.4,7.3,7.2,6.5,8.4,14,20,22,27,25,25,18,18,22,24,24,24,24,23,19,18,18,12
2015/03/04,新莊,NOx,9.3,7.5,8.3,8.4,7.8,9.8,16,22,25,31,30,29,21,20,25,28,27,27,27,25,21,20,19,14
2015/03/04,新莊,O3,44,48,46,46,45,40,31,25,26,23,25,24,30,31,27,26,26,26,26,26,30,29,30,34
2015/03/04,新莊,PM10,10,29,53,53,56,70,73,60,42,39,31,26,28,27,27,24,27,24,16,13,12,9,7,7
2015/03/04,新莊,PM2.5,5,14,26,33,34,36,41,36,29,27,19,13,14,13,12,17,19,17,14,9,7,7,5,3
2015/03/04,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.2,0.2,0.2,0.2,0.2
2015/03/04,新莊,RH,77,74,74,73,73,74,77,81,82,81,78,77,76,76,75,78,78,82,87,93,93,92,92,93
2015/03/04,新莊,SO2,1.6,2.3,3.4,4,3.7,3.9,3.8,4,2.9,2.7,2.5,2.4,2.3,2.2,2.2,2.3,2.3,2.9,2.2,2.1,2,1.9,1.9,1.8
2015/03/04,新莊,WD_HR,91,87,83,78,88,84,84,83,83,86,91,96,77,82,81,84,84,74,81,85,83,91,90,91
2015/03/04,新莊,WIND_DIREC,93,84,79,76,89,88,86,74,77,79,93,98,80,74,88,77,87,68,80,89,80,98,75,97
2015/03/04,新莊,WIND_SPEED,5.8,4.9,4.3,5,4.6,3.3,5,4.9,6.1,3.3,3.7,3.5,4.9,4.2,3.6,3.3,3,5,3.1,3.7,3.4,2.7,3,4.3
2015/03/04,新莊,WS_HR,4.9,5.2,4.8,4.6,4.6,4.3,4.5,5.1,5.5,4.1,4,3.5,4.3,4,3.7,3.5,3.4,4,3.6,3.9,3.5,3.1,2.7,3.6
2015/03/05,新莊,AMB_TEMP,15,15,15,15,15,15,15,15,16,18,18,18,18,19,19,19,19,18,18,18,17,17,17,17
2015/03/05,新莊,CO,0.32,0.28,0.24,0.23,0.21,0.21,0.27,0.52,0.6,0.49,0.44,0.43,0.41,0.45,0.44,0.53,0.53,0.78,1.18,1.24,1.53,0.86,0.58,1.44
2015/03/05,新莊,NO,1.2,1.3,1.2,0.5,0.7,0.6,0.9,3.1,5.5,5.4,3.7,3.7,2.9,4,4,4.7,3.2,5.6,9.7,12,12,2.2,2.3,1.7
