日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/07/02,觀音,SO2,1.9,3.1,3.4,3,3.1,3.7,3.7,4.3,3.7,3,2.7,2.7,2.6,2.7,2.6,2.6,2.8,2.5,1.7,2.1,2.6,2.5,3.8,5.8
2016/07/02,觀音,WD_HR,183,174,189,193,186,186,193,222,243,246,253,256,260,262,258,247,151,179,190,129,195,189,140,134
2016/07/02,觀音,WIND_DIREC,168,187,188,196,178,195,196,238,243,250,250,262,256,259,251,235,188,197,155,136,186,176,133,131
2016/07/02,觀音,WIND_SPEED,0.7,1,1.6,1.2,1.1,1.4,1.2,2.8,4,5,4.5,4.1,4.5,4.3,3.2,2.6,1.7,4.5,1.3,1.4,1.6,1.1,1.2,1.1
2016/07/02,觀音,WS_HR,1.1,0.6,1.5,1.4,1.3,0.7,1,2.2,3.6,4.2,4.5,4.5,4.7,4.1,3.9,2.7,1.3,2.1,2.6,1.6,1.6,1,0.9,1.1
2016/07/03,觀音,AMB_TEMP,28,28,28,28,28,28,29,30,32,33,33,33,33,33,32,32,32,31,30,28,28,28,28,28
2016/07/03,觀音,CO,0.26,0.17,0.16,0.15,0.15,0.18,0.24,0.16,0.12,0.14,0.19,0.22,0.1,0.08,0.07,0.07,0.08,0.08,0.14,0.12,0.13,0.16,0.21,0.23
2016/07/03,觀音,NO,0.6,0.3,0.2,0.5,0.5,0.8,5.5,3.1,1.4,1.4,2.2,2.2,0.5,3.4,2.7,2,1,0.4,0.4,0.2,0.4,0.3,0.2,0.9
2016/07/03,觀音,NO2,16,10,10,7.9,9.7,11,12,6.1,4.2,4.7,6.8,6.3,2.9,10,5.2,4.7,3.4,2,4.7,5,5.8,7.5,12,16
2016/07/03,觀音,NOx,17,11,11,8.5,10,12,17,9.2,5.5,6.1,9,8.5,3.4,13,7.9,6.7,4.5,2.4,5,5.2,6.2,7.8,12,17
2016/07/03,觀音,O3,9,12,10,11,7.4,7.6,8.2,15,21,24,33,27,45,28,23,21,23,23,31,26,22,22,17,16
2016/07/03,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/03,觀音,PM10,40,40,27,26,23,28,26,40,37,41,33,36,35,27,31,29,29,24,22,22,22,24,30,44
2016/07/03,觀音,PM2.5,11,10,6,10,8,9,5,7,8,10,6,9,12,11,35x,33x,37*,7,8,3,9,6,10,11
2016/07/03,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/03,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/03,觀音,RH,79,77,78,79,79,77,73,68,63,60,62,64,71,72,73,72,74,75,74,79,78,77,76,77
2016/07/03,觀音,SO2,3,2.4,2.4,2.1,2.3,3.1,4.9,2.4,2,2.2,3,4.8,2.6,2,1.4,1.3,1.4,1.3,1.5,1.4,1.5,1.7,3.7,9.9
2016/07/03,觀音,WD_HR,196,205,199,189,171,133,153,214,230,246,251,250,254,252,252,250,249,229,203,207,215,182,133,123
2016/07/03,觀音,WIND_DIREC,204,198,195,191,125,138,176,232,226,250,251,251,256,252,254,254,239,206,186,197,212,151,115,127
2016/07/03,觀音,WIND_SPEED,1.8,1.7,1.5,2.2,1.2,1.5,0.8,2.3,3.4,5,5.3,5.4,5.5,5.3,6.4,5.3,3.5,2.7,2.4,2.9,2.2,1.8,2.7,1.6
2016/07/03,觀音,WS_HR,1.1,1.7,1.6,2,1.2,1.4,0.8,1.3,2.6,3.6,5,5.4,5.6,5.6,5.5,4.8,3.8,3,2.5,2.9,2.5,1.4,1.2,1.7
2016/07/04,觀音,AMB_TEMP,28,28,28,28,28,28,29,30,32,32,32,33,33,33,33,33,32,31,31,30,30,30,30,30
2016/07/04,觀音,CO,0.23,0.18,0.2,0.18,0.2,0.22,0.24,0.23,0.18,0.18,0.19,0.15,0.13,0.11,0.11,0.1,0.13,0.12,0.17,0.34,0.27,0.28,0.27,0.36
2016/07/04,觀音,NO,1.7,0.8,1.1,1.6,0.9,3.3,5.4,8.1,5.2,5.4,5.4,2.6,1.1,0.8,1,1,0.6,0.5,0.3,0.3,0.4,0.3,0.5,0.3
2016/07/04,觀音,NO2,19,10,16,15,14,16,14,10,7.4,7.8,7.7,4.8,3.6,3,4,3.3,3.9,4.9,6.1,11,12,17,15,18
2016/07/04,觀音,NOx,21,11,17,16,14,19,19,18,13,13,13,7.4,4.7,3.8,4.9,4.3,4.5,5.4,6.4,11,12,18,15,18
2016/07/04,觀音,O3,12,16,10,9.3,8.6,8.3,8.2,9.8,14,14,17,23,31,34,34,36,35,41,36,29,27,24,26,17
2016/07/04,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/04,觀音,PM10,65,68,76,83,90,80,55,47,34,34,24,30,33,38,27,16,17,22,30,45,61,70,61,52
2016/07/04,觀音,PM2.5,20,20,19,17,14,19,17,17,12,13,11,10,5,7,8,11,11,9,14,24,31,31,24,21
2016/07/04,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/04,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/04,觀音,RH,77,77,77,76,77,75,72,69,65,64,62,62,62,63,64,64,68,71,72,80,81,78,77,79
2016/07/04,觀音,SO2,16,8.1,16,15,6.5,7.1,4,4.6,3.9,5.3,5.7,3.5,2.8,2.5,3.3,2.8,2.6,3.8,3,3.7,3.2,4.4,4.8,5.6
2016/07/04,觀音,WD_HR,117,111,125,123,134,127,128,186,217,338,324,307,310,308,318,305,308,293,236,210,204,124,147,138
2016/07/04,觀音,WIND_DIREC,110,115,116,115,144,165,118,206,261,40,326,294,309,311,315,306,310,265,218,211,142,131,189,115
2016/07/04,觀音,WIND_SPEED,2.4,1.5,1.7,1.3,0.7,0.9,1,1.5,1.5,2.1,3,2.8,2.3,2.3,2.3,2.8,1.3,1.6,1.8,0.9,1,0.6,0.8,1.7
2016/07/04,觀音,WS_HR,2.1,2.2,1.6,1.3,0.8,0.9,0.7,0.8,0.9,0.7,1.4,1.8,1.7,1.8,1.2,1.7,1.4,0.8,1.6,1,0.9,0.8,0.5,0.9
2016/07/05,觀音,AMB_TEMP,29,29,29,28,28,28,29,30,31,32,32,32,32,32,33,33,34,33,32,32,31,31,30,30
2016/07/05,觀音,CO,0.45,0.33,0.31,0.29,0.27,0.31,0.31,0.35,0.33,0.17,0.18,0.13#,0.13,0.11,0.09,0.1,0.1,0.11,0.17,0.23,0.26,0.24,0.24,0.21
2016/07/05,觀音,NO,0.9,0.6,0.7,1.6,5,7.2,11,9.2,5.7,1.3,0.8,0.7#,1.1,1.4,1.5,1.9,1.1,1.2,1,2.3,2.2,1.7,1.6,2.4
2016/07/05,觀音,NO2,26,19,19,21,35,29,24,17,17,5.5,5.3,4.6#,4.8,5.1,4.6,5.7,4.9,5.7,8.8,15,12,18,14,17
2016/07/05,觀音,NOx,27,20,20,23,40,36,36,26,23,6.8,6.1,5.3#,5.9,6.5,6.1,7.6,5.9,6.8,9.8,17,15,19,16,20
2016/07/05,觀音,O3,10,14,11,4.7,2.4,3.2,5.9,15,27,43,55#,36,40,29,24,26,31,27,18,5.1,4.3,2.9,2.8,2.3
2016/07/05,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/05,觀音,PM10,57,63,69,66,60,58,54,57,54,44,36,,30,27,28,34,40,52,48,48,31,29,33,31
2016/07/05,觀音,PM2.5,25,34,32,23,16,20,19,17,17,18,22,,26,,12,8,9,12,13,13,8,7,8,12
2016/07/05,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,0#,0.4#,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/05,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/05,觀音,RH,80,80,80,81,82,81,77,71,68,67,72,71,72,72,72,72,69,73,74,61,64,66,67,68
2016/07/05,觀音,SO2,9.9,8,8.4,9.9,6.2,4.7,4,3.6,6.3,3.7,3.8,3.4#,4.6,3.1,2.5,3,2.1,1.8,3.3,2.6,2.5,2.8,3.8,3.3
2016/07/05,觀音,WD_HR,117,134,134,112,97,99,104,92,68,53,51,55,61,34,33,309,255,219,147,114,100,113,152,132
2016/07/05,觀音,WIND_DIREC,110,190,130,89,98,106,103,92,47,55,55,47,53,336,12,304,221,199,95,110,116,113,121,215
2016/07/05,觀音,WIND_SPEED,1.2,0.7,1.7,1.4,1.7,1.4,2,2.5,3.4,2.8,3.7,4,3.9,3.5,2.4,2.5,2.6,1.2,2.7,2,2.5,2.2,1.3,0.9
2016/07/05,觀音,WS_HR,1.5,0.9,1,1.1,1.3,1.3,1.8,2.3,2.4,2.7,3.1,2.6,2,0.9,1,1.4,1.8,1.8,1.1,2.3,2.3,2.5,1.1,1.1
2016/07/06,觀音,AMB_TEMP,30,29,29,29,29,29,30,31,33,34,34,35,36,36,36,35,35,34,32,31,31,30,30,30
2016/07/06,觀音,CO,0.23,0.2,0.18,0.17,0.16,0.17,0.22,0.26,0.25,0.22,0.23,0.21,0.2,0.17,0.15,0.15,0.14,0.14,0.16,0.17,0.2,0.2,0.2,0.18
2016/07/06,觀音,NO,4,5.5,2.5,6.9,6.3,5,8.1,9.8,5.9,3.3,2.3,1.2,1.1,1,0.9,0.8,1.9,2.3,2,1.6,1.8,2.2,11,6.9
2016/07/06,觀音,NO2,14,15,15,15,15,14,12,12,10,9.9,10,8.2,7.3,5.7,5,4.6,6.1,6,6.5,7.5,11,13,18,14
2016/07/06,觀音,NOx,18,20,17,22,21,19,20,22,16,13,13,9.4,8.4,6.7,5.9,5.4,8,8.3,8.5,9,13,15,29,21
2016/07/06,觀音,O3,0.8,0.7,1.4,0.9,0.8,2.1,4.8,9.1,20,32,55,76,75,76,80,80,41,16,11,8.2,4.8,4.1,1.5,3.1
2016/07/06,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/06,觀音,PM10,33,27,33,28,28,26,35,45,46,45,39,52,55,50,40,39,42,44,47,47,40,26,27,27
2016/07/06,觀音,PM2.5,11,12,8,14,10,13,7,9,8,8,12,23,27,27,20,16,13,8,6,6,1,3,8,7
2016/07/06,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/06,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/06,觀音,RH,69,69,68,69,71,72,70,66,57,60,60,56,54,56,57,57,55,56,60,63,66,68,72,75
2016/07/06,觀音,SO2,3.5,7.3,8.7,8.2,9.3,8.6,6.1,4.5,3.4,3.3,3.1,3.1,3,2.9,2.8,2.4,2.2,1.8,1.8,2,3.3,3.6,5.6,4.7
2016/07/06,觀音,WD_HR,177,130,120,139,130,128,124,102,115,273,293,266,254,246,240,263,87,91,91,90,87,86,83,85
2016/07/06,觀音,WIND_DIREC,151,121,131,136,126,128,216,92,107,344,294,265,252,239,249,310,91,89,91,91,91,83,84,85
2016/07/06,觀音,WIND_SPEED,0.9,1.8,1.4,0.9,1.2,1.6,0.8,2.3,1.8,1.7,2.9,3.5,4.6,3.4,2.8,1.8,6.8,5.7,6.2,6.8,6.7,4.8,7.3,7
2016/07/06,觀音,WS_HR,0.7,1.3,1.9,1,1.1,1.4,0.9,0.9,1.7,0.4,2.2,3.1,3.7,3.6,3,1.8,3.7,6.1,6.4,6.6,6.6,6.4,5.3,6.1
2016/07/07,觀音,AMB_TEMP,29,29,29,29,29,29,29,30,31,31,32,33,32,31,31,30,30,29,29,29,29,28,27,28
2016/07/07,觀音,CO,0.14,0.11,0.09,0.08,0.07,0.09,0.1,0.13,0.11,0.1,0.1,0.1,0.08,0.07,0.09,0.1,0.09,0.09,0.09,0.08,0.07,0.08,0.08,0.1
2016/07/07,觀音,NO,2.3,2,1.1,0.3,0.4,0.9,2.9,7.5,4.7,4.2,6.8,5.7,3.2,3.5,10,7.1,8.9,5.9,1.9,2.7,2.7,4.4,5.8,1.4
2016/07/07,觀音,NO2,13,9.2,6.7,4.5,5.9,8,6.8,9.1,6.5,5.6,7.1,6.9,3.7,4.5,7.7,6.5,7.9,7.4,4.9,6.7,6.9,9.3,10,6.2
2016/07/07,觀音,NOx,15,11,7.8,4.8,6.2,8.9,9.7,17,11,9.8,14,13,6.9,8,18,14,17,13,6.8,9.4,9.5,14,16,7.6
2016/07/07,觀音,O3,3.9,6.2,8.2,10,8.5,7.6,11,9.6,13,14,13,14,14,12,7.6,7.9,7.6,8.7,9.7,7.8,7.6,4.7,3.1,6.4
2016/07/07,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,6,NR
2016/07/07,觀音,PM10,32,31,31,24,25,25,36,43,51,50,54,52,61,56,56,54,54,55,50,44,43,38,39,35
2016/07/07,觀音,PM2.5,9,2,6,6,7,6,3,5,6,7,9,10,11,9,10,7,10,9,12,8,10,8,8,1
2016/07/07,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,2.6,NR
2016/07/07,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,16,NR
2016/07/07,觀音,RH,75,78,79,80,81,79,77,76,76,73,70,66,72,77,79,81,82,84,85,85,86,90,92,92
2016/07/07,觀音,SO2,4.7,3.3,2.3,1.8,2.9,5.9,5.1,4.8,4.3,4.5,5.3,5.2,3.1,2.8,6.8,4.3,6.4,5.6,3.2,2.7,2.4,3,2.7,4.6
2016/07/07,觀音,WD_HR,85,84,87,90,90,86,86,83,74,75,67,65,56,54,64,56,64,62,77,81,80,80,80,67
2016/07/07,觀音,WIND_DIREC,86,84,88,91,92,85,84,73,80,71,68,52,52,51,58,54,60,65,79,86,83,82,55,81
2016/07/07,觀音,WIND_SPEED,5.8,6.9,6.2,5.6,6.3,6.6,6,5.2,5.3,6.7,7,8.6,8.1,8.3,6.8,8.1,6.6,7.1,6.2,6.6,7.7,6.2,4.4,7
2016/07/07,觀音,WS_HR,5.9,6.1,6.3,5.7,6.3,6.1,6.1,5.3,5.5,6,6.2,6.7,8.1,8.1,6.2,7.4,6.5,6.7,6.3,6.1,6.4,5.3,5.2,6
2016/07/08,觀音,AMB_TEMP,28,28,28,29,29,29,29,29,29,29,30,30,30,29,29,28,28,29,28,28,28,28,28,29
2016/07/08,觀音,CO,0.09,0.07,0.05,0.06,0.07,0.05,0.07,0.09,0.09,0.1,0.1,0.09,0.09,0.08,0.11,0.11,0.12,0.11,0.09,0.08,0.09,0.11,0.14,0.12
2016/07/08,觀音,NO,1.1,6.1,8,7.7,6.2,5.3,4.3,3.3,3.3,3,2.6,3.2,3.3,3.8,3.4,2.4,2.5,2.7,2.9,2.9,2.6,2.4,1.5,1.3
2016/07/08,觀音,NO2,4.1,8.1,8.9,9,8.4,8.4,8.5,7.6,7.8,6.1,5.7,7.3,6.4,9.1,6.5,5.7,5.5,8,9.1,10,10,12,8.1,7.2
2016/07/08,觀音,NOx,5.2,14,17,17,15,14,13,11,11,9.1,8.3,10,9.7,13,9.9,8.1,7.9,11,12,13,13,14,9.6,8.5
2016/07/08,觀音,O3,7.8,3.7,3,3.3,5.4,6.8,9.4,13,12,16,17,14,14,11,12,13,12,9.9,11,11,14,15,19,22
2016/07/08,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,6.8,NR,6.3,NR,NR,NR,6.4,6.3,,NR
2016/07/08,觀音,PM10,34,39,38,43,41,46,39,34,36,37,42,29,33,33,38,33,23,27,25,27,25,22,25,27
2016/07/08,觀音,PM2.5,1,2,2,8,8,15,11,9,3,2,3,7,7,10,6,7,1,1,2,3,3,5,7,10
2016/07/08,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,1,0.2,0.2,NR,0.2,0.2,0.8,1.6,0.4,0.2
2016/07/08,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,25,NR,14,NR,NR,NR,15,8.7,,NR
2016/07/08,觀音,RH,91,91,90,88,86,85,82,85,85,78,74,73,73,77,83,84,85,81,82,83,85,85,83,80
2016/07/08,觀音,SO2,4.9,5.1,5.4,6,5.6,4.1,3.8,5.9,6.1,4.3,3.2,2.9,3.1,3,3,3.1,3.1,3.4,3.2,3.9,3.6,3.3,3.8,3
2016/07/08,觀音,WD_HR,71,61,59,61,57,59,54,62,65,77,84,82,84,83,85,84,84,83,82,77,79,84,84,87
2016/07/08,觀音,WIND_DIREC,74,56,61,60,51,53,56,64,76,82,83,84,85,83,86,83,85,84,83,77,85,86,83,92
2016/07/08,觀音,WIND_SPEED,7.8,7.5,7.8,7.4,12,10,9.8,9,8.5,8.9,9.3,8.3,11,9.2,11,11,9.1,8.8,7.2,7.4,8.4,7.3,9.9,8.8
2016/07/08,觀音,WS_HR,7,7.4,7.7,7.4,9.1,9.4,10,8.8,9,8.2,10,9.1,10,8.6,9.6,11,10,8.1,7.6,7.3,7.2,7.7,9.4,9.1
2016/07/09,觀音,AMB_TEMP,29,27,27,27,27,27,27,28,29,31,32,32,31,32,33,29,28,28,27,27,28,28,28,28
2016/07/09,觀音,CO,0.11,0.11,0.13,0.25,0.27,0.25,0.27,0.32,0.23,0.19,0.17,0.17,0.14,0.13,0.16,0.15,0.15,0.22,0.21,0.25,0.26,0.28,0.27,0.27
2016/07/09,觀音,NO,1.1,1.2,1.3,1.2,1.9,2,7.4,10,7.5,5.3,4.1,3.1,1.1,1.1,1,0.9,0.5,0.9,0.9,1.2,1.1,0.7,0.5,0.5
2016/07/09,觀音,NO2,4.7,8.4,8.2,14,14,15,16,15,9.9,9.5,9,7.2,4.9,5.6,5.4,8.8,7,11,12,23,18,17,21,19
2016/07/09,觀音,NOx,5.8,9.5,9.5,15,16,17,24,25,17,15,13,10,5.9,6.6,6.4,9.7,7.5,12,13,24,19,18,21,19
2016/07/09,觀音,O3,22,9.7,6.3,3.5,1.6,1.5,1.7,4.6,11,15,23,25,29,36,41,35,30,23,19,12,16,17,18,16
2016/07/09,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.7,4.5,4.4,NR,4.4,NR,NR,NR,NR
2016/07/09,觀音,PM10,36,31,24,21,27,33,35,35,40,39,48,46,45,40,38,45,39,38,33,30,33,32,37,42
2016/07/09,觀音,PM2.5,9,6,7,5,8,8,11,9,8,8,9,10,6,9,8,8,7,12,12,13,5,11,10,16
2016/07/09,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,31,2,0.6,0.4,NR,NR,NR,NR,NR
2016/07/09,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,13,23,36,NR,22,NR,NR,NR,NR
2016/07/09,觀音,RH,80,88,89,90,91,90,90,89,84,76,69,72,75,71,67,85,88,90,92,92,91,89,88,88
2016/07/09,觀音,SO2,1.9,2,2.5,3.8,4.1,3.9,4.2,4.8,3.3,3.1,3.3,2.2,1.5,2.9,1.9,1.7,1.6,1.6,1.7,2.2,2.8,4.1,3,3.5
2016/07/09,觀音,WD_HR,104,231,234,213,193,229,208,167,199,247,238,248,248,254,277,40,267,185,90,109,109,114,110,106
2016/07/09,觀音,WIND_DIREC,246,209,259,129,208,229,171,130,195,248,242,249,236,275,299,348,252,209,170,99,111,110,106,117
2016/07/09,觀音,WIND_SPEED,2.3,1.2,2,0.9,1,1.1,1.3,1.5,1.3,2.3,5.3,4.4,2.4,1.7,2.4,2,1.2,0.5,0.8,1.9,2.6,2.4,2.8,1.9
2016/07/09,觀音,WS_HR,3.3,1.5,1.3,0.4,1,1.1,1,0.9,1.4,1.7,4,4.4,3.7,0.6,0.6,1.2,0.9,0.5,0.8,1.4,2.2,2.4,2.4,2.1
2016/07/10,觀音,AMB_TEMP,28,28,27,27,27,27,28,30,32,32,31,31,32,32,33,32,30,29,28,28,27,28,28,29
2016/07/10,觀音,CO,0.3,0.29,0.31,0.33,0.35,0.36,0.32,0.25,0.2,0.29,0.26,0.19,0.2,0.2,0.17,0.15,0.23,0.29,0.27,0.3,0.33,0.24,0.22,0.22
2016/07/10,觀音,NO,0.8,0.6,1.2,3.5,3.1,8.8,14,5.2,3.2,2.6,2.7,2.2,1.5,1.3,1.3,1.2,1.6,2.1,1.8,1.5,1.3,1.4,1.3,1.2
2016/07/10,觀音,NO2,24,19,18,25,23,28,24,9.5,6.4,10,13,6.8,3.8,3.7,3.1,3.1,9,13,14,19,15,11,8.7,8.8
2016/07/10,觀音,NOx,25,20,20,29,26,37,38,15,9.7,13,16,9.1,5.3,4.9,4.5,4.3,11,15,16,20,16,13,10,9.9
2016/07/10,觀音,O3,9.8,8.1,4.8,2.9,1.8,1.8,7.5,18,30,41,48,56,53,52,56,53,40,30,28,22,20,25,23,22
2016/07/10,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/10,觀音,PM10,41,46,35,33,30,38,39,40,36,39,38,40,44,38,36,28,28,22,25,30,35,41,43,44
2016/07/10,觀音,PM2.5,9,8,7,9,12,11,9,11,8,12,12,17,18,14,11,11,10,11,9,11,13,10,10,8
2016/07/10,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/10,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/10,觀音,RH,89,91,91,91,92,91,86,79,69,70,77,74,76,73,69,71,77,82,82,84,86,81,80,77
2016/07/10,觀音,SO2,3.6,2.6,3.3,3.4,2.6,3.1,3.9,3.5,2,3.4,3.6,2.3,2.3,2,1.7,1.1,1.4,1.4,1.7,2.3,2.6,3,1.8,1.7
2016/07/10,觀音,WD_HR,117,208,107,156,114,109,122,188,174,85,44,32,253,253,246,246,123,100,107,112,114,116,218,211
2016/07/10,觀音,WIND_DIREC,251,147,101,237,119,102,206,194,99,69,41,274,253,251,238,248,106,109,105,110,116,125,136,211
2016/07/10,觀音,WIND_SPEED,0.9,1.1,1.4,0.9,1,1.2,1.3,1.8,1.2,2.1,2.6,1.6,7.1,6.6,4.8,4.7,3.8,3.1,2.2,2.9,3.5,1.5,0.6,0.7
2016/07/10,觀音,WS_HR,0.7,0.2,0.9,0.5,0.8,1.5,1.2,0.7,1.1,0.6,1.6,1.1,4.6,6.3,5.8,4.9,2.4,3.3,2.4,2.6,3.2,2.5,1.1,0.8
2016/07/11,觀音,AMB_TEMP,29,29,29,28,28,28,29,30,31,32,31,31,32,33,31,28,29,29,29,29,29,29,28,28
2016/07/11,觀音,CO,0.21,0.21,0.2,0.21,0.25,0.2,0.16,0.17,0.19,0.19,0.15,0.1,0.1,0.13,0.14#,0.09,0.11,0.1,0.21,0.4,0.35,0.25,0.17,0.13
2016/07/11,觀音,NO,1.3,1.3,1.4,1.1,0.9,0.5,1,3,3.5,2.6,1.3,0.7,0.7,0.9,1.3#,1.4#,1.2,1.1,1,1.2,1.1,1,0.7,0.6
2016/07/11,觀音,NO2,8.9,11,11,16,17,12,9,9.1,9.2,8.2,5.3,3.1,2.6,2.9,5.5#,4#,5,4.3,10,22,19,14,10,7.4
2016/07/11,觀音,NOx,10,12,13,17,18,13,10,12,13,11,6.6,3.8,3.3,3.8,6.9#,5.4#,6.2,5.4,11,23,20,15,11,8
2016/07/11,觀音,O3,19,14,18,14,9.3,14,17,19,24,34,35,34,31,33#,29,27,31,24,19,16,15,13,13,14
2016/07/11,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2016/07/11,觀音,PM10,36,33,35,30,33,32,41,37,28,23,27,34,33,,34,31,29,25,26,36,34,33,28,28
2016/07/11,觀音,PM2.5,11,10,9,13,13,19,12,13,10,14,8,5,1,,18,17,20,8,11,11,11,11,12,7
2016/07/11,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/11,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2016/07/11,觀音,RH,79,80,77,78,80,78,76,72,67,64,74,73,69,63,70,85,76,72,74,81,81,79,80,80
2016/07/11,觀音,SO2,1.6,3.8,2.7,3.8,4,2.8,2.5,3.2,3,2.6,2.6,1.7,1.4,2,2.1#,1.6,1.8,2.4,2.2,3.1,3.1,2.9,2.5,2.1
2016/07/11,觀音,WD_HR,137,208,182,126,180,205,209,208,216,237,253,246,247,251,247,248,243,239,190,170,237,225,222,219
2016/07/11,觀音,WIND_DIREC,214,175,193,124,213,209,203,202,175,252,252,246,248,250,247,249,247,233,114,170,252,223,222,218
2016/07/11,觀音,WIND_SPEED,1.2,1.4,2.1,2.1,0.9,1.6,1.4,2.9,1.3,4.6,6.5,5.9,6.8,6.6,6.7,7.2,6.5,4.6,1.4,0.6,1.8,2.6,3.2,3
2016/07/11,觀音,WS_HR,0.3,1.6,1.8,1.8,0.6,1.1,2.1,2.2,2,2.5,5.6,5.8,6.5,6.3,6.3,6.5,6.9,4.9,1.7,0.6,0.8,1.9,2.7,3.2
2016/07/12,觀音,AMB_TEMP,28,28,28,28,28,28,29,30,30,33,33,33,33,33,32,32,32,31,29,29,29,29,29,29
2016/07/12,觀音,CO,0.11,0.07,0.07,0.1,0.1,0.13,0.15,0.2,0.17,0.15,0.15,0.16,0.17,0.14,0.16,0.15,0.15,0.13,0.13,0.11,0.1,0.11,0.14,0.13
2016/07/12,觀音,NO,0.7,0.7,0.7,0.7,0.6,0.7,2.5,4.4,3.7,2.5,1.3,1.1,1.1,1.1,1,1.4,1.5,0.9,0.7,0.5,0.5,0.4,0.4,0.5
2016/07/12,觀音,NO2,7.2,3.9,4.7,8.2,6.9,9.3,9.1,11,8.6,6.1,5.1,5.6,5.1,4.7,4.6,5.3,5.7,4.3,5.3,5.5,4.6,7.1,6.9,7.3
