日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/06/14,平鎮,WIND_DIREC,234,238,248,92,129,112,176,154,75,237,286,222,225,191,179,154,190,175,159,144,149,160,165,172
2016/06/14,平鎮,WIND_SPEED,4.2,3.8,2.9,2,2,1.9,1.5,0.8,1.3,0.8,3.6,1.6,2.5,1.7,1,1.1,1.5,2,1.6,1.5,1.1,1.1,0.9,1.7
2016/06/14,平鎮,WS_HR,3.5,3.3,3.5,0.9,1.4,2.2,1.5,1.3,0.8,0.8,0.8,2.3,3.3,2,0.2,0.6,1.4,1.8,1.2,1.4,1.3,0.8,1,1.5
2016/06/15,平鎮,AMB_TEMP,25,26,26,26,26,28,28,30,31,32,33,32,32,33,32,32,31,31,30,30,30,30,30,30
2016/06/15,平鎮,CO,0.31,0.25,0.19,0.2,0.18,0.15,0.18,0.24,0.23,0.19,0.19,0.21,0.17,0.15,0.15,0.16,0.16,0.22,0.26,0.25,0.2,0.19,0.14,0.21
2016/06/15,平鎮,NO,10,3.8,1,2.1,1,1.1,2.1,4.4,3.8,3.1,2.6,1.6,1.7,2.4,2.7,2.6,3.3,3,2.9,2,1.3,1.4,1.4,1.6
2016/06/15,平鎮,NO2,12,12,10,14,11,9.8,11,10,9.6,9.7,9.7,9.9,7.7,8.1,8.4,8.7,8.7,11,13,15,11,11,9.9,12
2016/06/15,平鎮,NOx,22,16,11,16,12,11,13,15,13,13,12,11,9.5,10,11,11,12,14,16,17,12,12,11,14
2016/06/15,平鎮,O3,0.8,6.9,9.9,5.7,8,18,18,20,25,30,37,49,39,36,33,27,20,19,14,14,18,17,16,12
2016/06/15,平鎮,PM10,28,26,23,26,32,29,23,33,33,34,39,46,51,44,47,51,52,44,40,37,42,37,37,32
2016/06/15,平鎮,PM2.5,4,9,13,23,15,16,6,6,1,1,7,14,14,7,4,9,7,4,3,9,15,18,22,20
2016/06/15,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/15,平鎮,RH,89,86,83,85,83,81,79,77,72,69,66,70,73,65,69,71,70,73,77,76,69,70,66,67
2016/06/15,平鎮,SO2,6.8,2.7,1.9,4,2.9,2.1,2.1,2.1,2,1.6,1.6,1.8,2.1,1.6,1.8,2.6,2.4,2.5,2.4,2.2,1.7,1.9,1.8,3.3
2016/06/15,平鎮,WD_HR,173,203,203,178,160,223,226,228,242,239,246,257,256,244,260,258,253,250,241,230,232,241,229,205
2016/06/15,平鎮,WIND_DIREC,185,225,176,160,193,234,224,229,243,244,241,255,250,248,266,257,246,253,237,231,241,238,223,162
2016/06/15,平鎮,WIND_SPEED,1.5,3.3,1.1,1.5,1.7,3.4,3.7,4.2,4.3,4.7,4.6,4.9,5.8,6.7,5.4,5.3,5.2,4.4,2.9,4.8,4.4,4.5,4.6,1.5
2016/06/15,平鎮,WS_HR,1.4,2.4,1.3,1.5,1,3.4,3.3,4,3.8,4.1,4.1,4.1,5.2,5.4,4.9,5.4,5.1,4.1,3.3,4,4.5,3.6,4,2.6
2016/06/16,平鎮,AMB_TEMP,29,28,29,29,29,30,30,31,32,32,32,33,33,33,33,33,32,31,30,30,30,30,29,29
2016/06/16,平鎮,CO,0.22,0.21,0.12,0.17,0.13,0.1,0.14,0.22,0.18,0.17,0.2,0.17,0.16,0.14,0.15,0.2,0.18,0.22,0.2,0.17,0.2,0.19,0.19,0.14
2016/06/16,平鎮,NO,1,6.7,1.3,1.3,1.3,1.4,2.9,5.5,4.9,3.7,3.2,2.8,2.2,3.1,4,3.3,3.2,3,2.8,2,2.3,2.3,3,2.1
2016/06/16,平鎮,NO2,13,17,11,13,9.8,6.2,7.5,8.9,7.9,8.3,10,9.5,8.1,8.4,9.9,11,11,12,12,9.1,13,12,15,11
2016/06/16,平鎮,NOx,14,24,13,14,11,7.6,10,14,13,12,14,12,10,12,14,15,14,15,15,11,16,14,18,13
2016/06/16,平鎮,O3,11,5.6,14,10,13,17,17,16,20,26,38,43,39,33,32,32,31,22,15,14,9.5,9.4,5.6,8.8
2016/06/16,平鎮,PM10,33,32,23,22,30,42,41,28,24,28,33,36,39,44,44,46,50,45,39,37,41,40,37,34
2016/06/16,平鎮,PM2.5,13,13,11,17,13,16,11,6,3,2,9,8,14,11,15,15,15,21,15,18,6,16,15,15
2016/06/16,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/16,平鎮,RH,71,73,74,76,74,68,66,64,64,64,67,67,67,66,63,65,69,72,74,74,74,70,73,69
2016/06/16,平鎮,SO2,3.9,4,3.1,5.3,4.2,2.3,2.3,2.7,2.8,2.6,3.6,3.3,3.2,3.2,3.3,3.7,3.8,3.7,2.9,2.8,3.5,3,4.1,3.6
2016/06/16,平鎮,WD_HR,177,225,232,238,223,226,231,250,246,248,252,255,253,252,252,255,256,255,252,242,221,233,241,240
2016/06/16,平鎮,WIND_DIREC,174,222,237,235,217,227,232,258,246,247,244,254,248,243,258,257,256,255,251,229,224,253,233,221
2016/06/16,平鎮,WIND_SPEED,1.7,3.2,3.8,6.5,7.5,5.3,4.5,4.2,5.7,4.8,6.5,5.8,5.4,6.6,4.5,4,5,4.2,4.9,5.4,6.3,2.8,3.1,3
2016/06/16,平鎮,WS_HR,1.7,1.4,3.6,5,7.2,6.2,4.6,3.8,4.7,4.8,5.5,5.7,5.1,5.3,4.8,4.3,4.5,4,4.4,4.6,6.5,3.7,2.7,2.5
2016/06/17,平鎮,AMB_TEMP,29,29,29,28,28,27,29,30,31,32,32,33,33,33,33,31,31,30,29,28,27,27,26,27
2016/06/17,平鎮,CO,0.13,0.12,0.09,0.1,0.12,0.2,0.26,0.26,0.2,0.19,0.23#,0.22,0.16,0.14,0.12,0.12,0.13,0.18,0.25,0.28,0.34,0.25,0.25,0.24
2016/06/17,平鎮,NO,1.5,1.4,1.2,0.8,1.4,4.6,9.4,6.1,4.5,4.3,4.8#,3.1,1.5,2.1,2,2.6,2.2,2.5,2.5,1.1,1.2,1,1.7,1
2016/06/17,平鎮,NO2,12,12,9.5,9,12,12,11,8.9,8.4,10,13#,12,7.7,6.9,6.7,5.4,6,6.8,10,14,14,11,16,11
2016/06/17,平鎮,NOx,13,13,11,9.8,14,17,20,15,13,14,18#,15,9.2,9,8.6,8,8.3,9.3,13,15,15,12,17,12
2016/06/17,平鎮,O3,11,9.7,11,10,6.7,4.3,7.6,15,20,28,29,46#,45,37,29,22,22,17,15,17,17,19,13,18
2016/06/17,平鎮,PM10,33,30,24,32,27,33,30,31,29,32,,39,46,40,35,32,40,39,39,37,31,24,20,26
2016/06/17,平鎮,PM2.5,5,6,5,13,10,10,9,6,8,1,,15,16,12,10,6,10,6,8,4,18,14,12,3
2016/06/17,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1.2,NR,NR
2016/06/17,平鎮,RH,70,73,73,75,77,77,73,70,66,63,66,66,66,64,66,73,76,78,81,84,83,85,89,85
2016/06/17,平鎮,SO2,2.6,2.5,1.8,1.7,3.3,3.6,3.5,1.4,1.4,1.3,2.7#,2.4,1.8,1.7,1.7,1.8,1.6,1.6,1.3,1.7,1.7,1.4,3.9,2.4
2016/06/17,平鎮,WD_HR,226,226,216,195,175,166,196,234,230,222,258,260,265,258,271,275,274,275,282,70,102,125,167,128
2016/06/17,平鎮,WIND_DIREC,230,217,203,187,171,143,215,228,217,244,253,274,268,258,274,269,279,281,307,78,109,168,141,131
2016/06/17,平鎮,WIND_SPEED,2.3,3.3,2.6,1.6,1.6,1.1,2,2.9,4.2,3,2.7,3.8,3.4,3.7,3.8,3.9,3.8,3,2.3,2.3,2.9,2,1.8,1.5
2016/06/17,平鎮,WS_HR,2.3,2.7,3,1.8,1.6,1.3,1.6,2.3,2.9,3.2,2.6,3.2,3.3,3.4,3.6,3.8,3.5,2.5,1.6,1.4,1.9,1.8,1.7,1.4
2016/06/18,平鎮,AMB_TEMP,26,26,27,27,27,26,27,29,31,32,32,33,33,33,32,32,29,30,30,30,29,28,28,28
2016/06/18,平鎮,CO,0.24,0.22,0.22,0.26,0.24,0.2,0.26,0.34,0.26,0.25,0.24,0.25,0.24,0.17,0.15,0.16,0.29,0.28,0.35,0.46,0.54,0.44,0.28,0.26
2016/06/18,平鎮,NO,0.9,0.9,2.4,2.3,3.6,2.1,6.7,7.8,4.5,6.5,6.2,2.8,2,1.7,1.7,1.6,1.3,1.6,1.1,1.4,1.6,1.9,1.4,1.2
2016/06/18,平鎮,NO2,15,12,18,15,12,7.5,8.5,8.9,8.4,12,12,10,8.2,5.8,5.2,5.9,9.8,9,12,23,22,22,12,11
2016/06/18,平鎮,NOx,16,13,20,17,16,9.6,15,17,13,18,18,13,10,7.5,6.9,7.5,11,11,13,24,23,24,13,12
2016/06/18,平鎮,O3,12,13,4.7,3,2.8,6.7,6.2,13,21,19,22,43,50,43,44,37,47,50,40,19,17,14,21,20
2016/06/18,平鎮,PM10,27,25,27,28,31,27,26,19,21,23,33,35,45,44,44,35,33,22,25,34,44,47,40,34
2016/06/18,平鎮,PM2.5,4,10,12,11,7,3,8,6,5,9,8,12,5,21,17,17,5,7,6,11,16,22,12,14
2016/06/18,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/18,平鎮,RH,86,86,86,87,87,86,85,77,67,62,61,64,65,67,68,64,72,68,68,70,72,75,74,72
2016/06/18,平鎮,SO2,1.8,2.5,8.3,4.8,3.6,1.9,3.1,1.6,1.3,4.6#,5.1,4.4,3.9,3.3,2.4,1.8,1.3,1.3,1.2,2.2,2.5,2.9,2.7,3.7
2016/06/18,平鎮,WD_HR,138,153,173,180,176,179,172,172,222,252,263,273,276,270,274,245,100,115,160,243,163,152,171,175
2016/06/18,平鎮,WIND_DIREC,110,177,131,177,179,181,163,161,227,267,257,273,272,276,263,118,103,138,178,104,135,183,159,179
2016/06/18,平鎮,WIND_SPEED,1.8,1.4,0.8,1.3,1.9,1.9,1.3,1.8,2.7,2.7,2.3,3.4,3.2,4,3,2.9,2.5,2.2,1.8,0.8,1.8,2.2,2.1,1.9
2016/06/18,平鎮,WS_HR,1.4,1.3,1,1.2,1.5,2.1,1.6,1.7,1.8,2.3,2.4,2.4,2.8,3,3.3,1.1,3.4,2.1,1.8,0.5,1.1,1.6,2,1.6
2016/06/19,平鎮,AMB_TEMP,28,27,27,27,27,26,27,29,30,32,32,33,33,33,33,32,31,31,30,29,29,29,29,29
2016/06/19,平鎮,CO,0.21,0.19,0.22,0.21,0.16,0.17,0.25,0.31,0.28,0.17,0.15,0.13,0.12,0.11,0.12,0.14,0.15,0.19,0.21,0.21,0.22,0.23,0.22,0.37
2016/06/19,平鎮,NO,1,0.8,1.1,2.5,1.7,2.5,2.9,5.3,5.1,3.7,2.9,2.1,2.4,2.5,2.2,2.1,2,1.7,1.3,1.1,1.6,1.3,1.5,1.6
2016/06/19,平鎮,NO2,6.6,7.8,13,16,8.7,7.2,7.7,8.4,9.5,6.7,5.7,4.2,3.9,3.9,6.3,6.5,6.1,8.5,11,11,14,16,16,25
2016/06/19,平鎮,NOx,7.6,8.6,14,19,10,9.6,11,14,15,10,8.6,6.3,6.2,6.4,8.5,8.6,8.1,10,12,12,15,17,17,26
2016/06/19,平鎮,O3,21,18,11,5.5,13,13,12,15,21,22,26,30,28,26,34,39,42,35,31,29,24,21,19,9.1
2016/06/19,平鎮,PM10,24,30,35,38,29,25,27,29,25,23,23,28,28,33,35,37,37,32,33,31,37,35,40,36
2016/06/19,平鎮,PM2.5,7,14,11,15,8,3,8,8,15,6,16,12,18,7,17,11,17,12,17,18,15,19,13,12
2016/06/19,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/19,平鎮,RH,71,73,74,76,74,75,73,69,69,67,64,56,57,59,65,68,72,72,76,79,77,72,73,75
2016/06/19,平鎮,SO2,1.1,2.7,6.1,8.1,3,3.2,1.7,2.2,3.4,2.5,2.2,1.9,1.7,1.3,1.6,2.2,2.9,2.7,3.3,2.5,3.3,4.1,5.1,4.6
2016/06/19,平鎮,WD_HR,170,175,179,172,171,173,181,174,243,274,266,261,277,292,301,357,351,315,339,5.6,45,30,37,150
2016/06/19,平鎮,WIND_DIREC,156,181,177,138,173,180,176,163,279,272,243,284,279,273,319,29,344,301,3.9,33,83,12,57,172
2016/06/19,平鎮,WIND_SPEED,2.3,0.9,2.4,0.9,2.1,1.5,1.6,1.6,2.1,2.3,2.1,2.1,2.6,2,2.3,2.9,2.4,1.8,2.5,1.5,1.4,0.8,1.2,1.5
2016/06/19,平鎮,WS_HR,1.8,1.3,1.7,1.1,1.8,1.7,1.8,1.6,1.1,1.6,1.9,1.9,1.6,1.6,0.9,0.8,1,1,0.6,0.7,0.6,0.4,0.8,1.2
2016/06/20,平鎮,AMB_TEMP,29,28,28,28,28,28,28,29,30,32,33,33,32,32,32,32,29,30,30,29,29,29,29,28
2016/06/20,平鎮,CO,0.32,0.22,0.17,0.16,0.23,0.29,0.28,0.25,0.27,0.25,0.21,0.21,0.17,0.17,0.16,0.2,0.24,0.27,0.36,0.42,0.42,0.47,0.41,0.25
2016/06/20,平鎮,NO,2,1.6,1.6,1.6,3,6.7,8,3.6,3.2,2.9,1.5,1.4,1,1.2,1.6,2.4,1.4,1.3,1.3,1.1,1.3,2.1,5.7,2.6
2016/06/20,平鎮,NO2,17,8.5,6.8,8.6,16,18,15,9.1,11,12,9.9,9,7.1,6.8,7.7,11,11,11,14,17,18,22,24,13
2016/06/20,平鎮,NOx,19,10,8.3,10,19,25,23,13,14,15,11,10,8.1,8,9.2,14,13,12,15,18,20,24,29,16
2016/06/20,平鎮,O3,7.9,11,9.1,7.8,2.8,3.9,9.2,21,27,38,56,53,51,44,37,33,46,42,32,22,16,9.1,5.1,13
2016/06/20,平鎮,PM10,46,41,39,27,29,35,45,45,44,43,51,56,54,42,40,38,31,22,26,29,33,29,37,35
2016/06/20,平鎮,PM2.5,3,15,16,17,7,7,8,6,2,7,14,31,26,22,12,16,18,10,4,5,12,17,18,11
2016/06/20,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/20,平鎮,RH,79,78,76,76,80,85,84,78,73,68,65,68,69,69,69,72,68,62,64,70,73,72,72,72
2016/06/20,平鎮,SO2,3.4,2.3,1.9,1.8,4.5,3.9,4.7,4.1,3.3,3.1,3.1,2.9,3.1,2.6,2,2.5,1.7,1.9,1.9,2,2.8,5.6,9.5,2.4
2016/06/20,平鎮,WD_HR,163,173,159,181,246,204,216,239,242,251,290,286,293,291,290,296,172,165,162,160,172,182,168,148
2016/06/20,平鎮,WIND_DIREC,175,177,159,265,222,180,227,247,273,278,288,267,298,286,297,216,151,180,176,171,135,167,165,180
2016/06/20,平鎮,WIND_SPEED,1.9,2,1.8,0.9,1.8,1.7,1.6,1,1.4,2,2.1,2.2,3,2.6,2.3,1.6,2.8,2.5,2.6,2.1,1.3,2,1.5,2.2
2016/06/20,平鎮,WS_HR,1.4,1.6,1.6,0.8,1,1.3,1.4,1.1,0.9,0.9,1.2,1.3,2,2.1,2,1,2.7,2.4,1.8,1.6,1.6,1.3,1.1,1.5
2016/06/21,平鎮,AMB_TEMP,28,28,27,27,27,27,27,30,32,32,33,34,34,33,33,33,33,32,32,31,30,29,29,29
2016/06/21,平鎮,CO,0.2,0.16,0.13,0.14,0.15,0.22,0.28,0.5,0.26,0.29,0.29,0.28,0.2,0.14,0.14,0.15,0.17,0.28,0.37,0.43,0.45,0.36,0.27,0.25
2016/06/21,平鎮,NO,2.3,0.6,0.4,2.8,2.6,4.2,11,13,7,6.5,3.7,2.2,2.1,1.9,1.9,2.8,3,1.8,2.3,0.8,1.7,1.3,2.6,4
2016/06/21,平鎮,NO2,11,7.3,5.2,12,8.8,15,16,17,10,13,13,10,7.8,5.7,5.6,6.6,7.4,10,15,15,17,15,12,14
2016/06/21,平鎮,NOx,13,7.8,5.6,15,11,20,27,31,17,19,16,12,9.9,7.6,7.5,9.4,10,12,17,16,19,16,14,18
2016/06/21,平鎮,O3,13,15,15,9.1,11,5.9,6.8,11,17,22,39,59,44,33,35,26,22,29,24,29,19,12,11,6.3
2016/06/21,平鎮,PM10,32,22,22,27,29,36,39,45,37,36,41,53,52,52,,47,43,40,43,47,41,31,28,25
2016/06/21,平鎮,PM2.5,8,3,7,9,11,11,10,6,1,11,11,15,9,12,,10,10,10,11,15,18,14,12,4
2016/06/21,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/21,平鎮,RH,73,75,75,74,74,75,73,67,64,62,62,62,62,63,64,65,66,66,68,71,76,76,75,77
2016/06/21,平鎮,SO2,5,0.5,0.7,5.4,3.9,5.6,7.7,4,3.9,4.7,3.9,3,2.5,1.5,1.6,1.1,0.8,1,1,1.4,1.5,2.7,3.5,4.4
2016/06/21,平鎮,WD_HR,179,176,172,172,171,175,173,193,229,241,261,266,269,271,267,263,246,206,198,152,159,179,175,176
2016/06/21,平鎮,WIND_DIREC,177,170,168,167,171,181,174,224,239,255,271,276,269,265,267,267,216,216,141,171,146,179,173,172
2016/06/21,平鎮,WIND_SPEED,1.9,2.3,2.1,1.6,1.9,1.7,1.9,3.3,3.1,2.9,3.3,3.9,4.1,4.5,3.6,3,3.5,2,2.2,2.1,1.4,2.7,2.3,1.3
2016/06/21,平鎮,WS_HR,1.9,2,2.2,1.7,2,1.7,1.9,1.6,2.9,2.7,2.5,2.8,3.4,3.5,3.4,2.7,2.8,2.5,1.6,1.5,1.4,2.6,2.3,1.6
2016/06/22,平鎮,AMB_TEMP,29,29,29,28,28,28,29,30,32,33,33,34,34,34,34,33,33,32,31,31,31,31,30,30
2016/06/22,平鎮,CO,0.27,0.27,0.23,0.22,0.17,0.18,0.23,0.27,0.23,0.17,0.19,0.21,0.17,0.13,0.1,0.1,0.14,0.22,0.28,0.3,0.3,0.29,0.25,0.25
2016/06/22,平鎮,NO,1.7,1.9,1.3,5.8,3.8,4.4,6.5,9.4,8.2,5.9,5.3,4.3,3.8,4,4.7,5.1,5.5,5.6,5.2,5.2,5.1,4.1,2.8,3.1
2016/06/22,平鎮,NO2,14,17,14,20,14,13,11,10,9.4,8.6,11,10,8.4,7.5,6.2,6.1,7.2,10,13,16,20,17,14,12
2016/06/22,平鎮,NOx,15,18,15,25,18,18,18,19,18,14,16,14,12,12,11,11,13,16,18,21,25,21,17,15
2016/06/22,平鎮,O3,7.2,5.9,11,6.4,5.9,8,11,12,16,20,30,42,48,39,24,20,19,15,9.7,4.7,3.1,6.9,9.3,13
2016/06/22,平鎮,PM10,23,28,38,44,41,32,37,37,39,33,32,31,32,34,36,31,22,23,23,29,21,24,27,34
2016/06/22,平鎮,PM2.5,10,6,6,6,16,21,18,15,10,11,4,16,11,16,4,4,5,5,13,12,12,11,7,9
2016/06/22,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/22,平鎮,RH,77,78,79,79,79,78,76,73,69,65,65,64,63,61,61,63,64,67,71,72,69,71,73,76
2016/06/22,平鎮,SO2,3.6,5.1,2.8,2.3,4.3,4.6,3.3,2.6,2.5,2.3,2.9,3,2.4,2.1,1.8,1.6,1.7,1.8,2,2.2,2.9,4.8,3.6,3
2016/06/22,平鎮,WD_HR,180,177,204,224,180,176,195,220,225,237,258,250,258,259,256,256,245,253,261,230,212,206,218,227
2016/06/22,平鎮,WIND_DIREC,178,179,217,219,173,180,215,207,243,251,250,260,253,257,253,254,260,260,284,215,192,218,206,237
2016/06/22,平鎮,WIND_SPEED,1.8,1,1.4,2.2,1.4,1.4,2.4,2.6,3.4,2.3,3.1,3.9,3.9,4.1,4.1,3.4,2.7,2.4,1.7,2.2,1.7,1.8,1.9,1.4
2016/06/22,平鎮,WS_HR,1.2,1.2,1.3,1.5,1.6,1.4,1.7,3,3.1,3,2.7,3,3.1,3.5,3.7,3.1,2.8,2,1.5,1.7,1.6,1.7,2,1.6
2016/06/23,平鎮,AMB_TEMP,30,30,29,29,29,29,29,30,31,32,32,33,34,34,34,33,31,32,31,30,30,30,30,30
2016/06/23,平鎮,CO,0.23,0.21,0.2,0.16,0.17,0.18,0.26,0.39,0.39,0.4,0.25,0.25,0.25,0.21,0.17,0.16,0.19,0.24,0.27,0.29,0.39,0.32,0.25,0.33
2016/06/23,平鎮,NO,3.1,2.9,2.6,1.3,1,1.7,8.7,15,12,9.8,4.3,2.4,1.7,1.6,2.1,2,4.2,3.9,3.1,3,2.3,1.8,1.3,4.8
2016/06/23,平鎮,NO2,15,11,11,12,9,10,13,13,15,16,12,10,10,9,8.4,9.6,12,11,15,16,18,16,14,20
2016/06/23,平鎮,NOx,18,14,13,13,10,12,22,29,27,26,16,13,12,11,10,12,16,15,18,19,20,18,15,25
2016/06/23,平鎮,O3,11,14,10,10,10,7.8,6.2,7.5,11,16,28,47,59,57,43,26,14,15,11,6.7,7.6,11,16,5.8
2016/06/23,平鎮,PM10,30,23,25,28,26,19,16,21,32,33,42,40,51,44,50,39,39,33,37,37,36,36,41,43
2016/06/23,平鎮,PM2.5,7,10,16,20,16,15,9,13,5,10,12,20,15,9,7,6,6,7,10,14,18,13,18,13
2016/06/23,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/23,平鎮,RH,77,77,79,78,80,81,80,74,72,70,71,67,64,61,59,63,69,70,75,80,79,77,73,76
2016/06/23,平鎮,SO2,3.7,2.6,2.2,2.1,2.1,2.3,4.1,7.1,6.8,7.1,5,4.6,4.5,4,3.4,2.7,2.8,3,2.8,3.2,3.6,2.9,4.2,8.3
2016/06/23,平鎮,WD_HR,189,197,220,216,214,210,242,230,225,266,265,260,251,266,263,253,243,240,268,241,211,217,192,173
2016/06/23,平鎮,WIND_DIREC,198,218,224,225,212,219,240,224,237,285,269,252,260,251,257,258,245,238,276,229,223,215,166,169
2016/06/23,平鎮,WIND_SPEED,1.5,1.8,1.8,2.1,2.4,2.7,2.3,3.8,2.3,3.2,3.6,3.9,3.5,3.4,3.9,2.9,2.8,2.4,2.1,1.8,1.4,1.6,1.7,2
2016/06/23,平鎮,WS_HR,1.5,1.8,1.7,2.1,2.4,2.1,1.5,3.1,3.2,2.3,2.7,2.9,3,2.9,3.3,2.8,2.6,2.7,1.8,1.8,1.5,1.6,1.1,1.7
2016/06/24,平鎮,AMB_TEMP,29,29,29,28,28,28,29,31,32,33,33,34,34,34,34,32,31,31,31,30,30,29,29,29
2016/06/24,平鎮,CO,0.25,0.2,0.19,0.18,0.16,0.2,0.3,0.27,0.23,0.21,0.24,0.22,0.19,0.2,0.15,0.16,0.22,0.31,0.35,0.35,0.36,0.38,0.35,0.27
2016/06/24,平鎮,NO,2.8,2.1,1.4,1.3,2.5,2.3,8.9,4.9,4.4,4.6,5.7,2.2,1.3,1.1,1.2,1.3,2,1.1,2,0.7,0.7,0.8,0.6,1.9
2016/06/24,平鎮,NO2,13,12,12,12,9.7,9.6,12,10,10,11,13,9.3,7.3,7.6,6.8,9.7,13,12,19,16,16,16,16,13
2016/06/24,平鎮,NOx,16,14,14,13,12,12,21,15,15,15,18,12,8.6,8.8,8,11,15,13,21,17,17,17,16,15
2016/06/24,平鎮,O3,7,8.1,10,7.2,7.7,6.5,8.7,17,20,22,26,41,47,48,35,24,18,29,19,23,20,15,12,9.5
2016/06/24,平鎮,PM10,43,44,43,49,47,44,38,33,32,29,25,27,23,31,29,37,30,36,33,35,33,31,30,33
2016/06/24,平鎮,PM2.5,15,14,17,20,12,7,3,9,7,7,4,12,12,17,7,11,6,18,18,18,9,10,8,12
2016/06/24,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/24,平鎮,RH,77,75,75,76,76,75,72,64,62,63,62,63,64,62,61,68,72,74,74,75,76,77,76,75
2016/06/24,平鎮,SO2,6,2.7,2.9,4.8,4.9,3.9,5.2,1.7,2.1,3,4.7,3.7,3,3.3,2.2,1.7,1.6,1.9,1.9,2,2.5,2.3,3.2,3.6
2016/06/24,平鎮,WD_HR,172,187,183,173,174,145,185,221,233,258,269,265,270,258,258,249,224,204,226,205,186,172,177,171
2016/06/24,平鎮,WIND_DIREC,161,215,165,182,169,166,213,226,249,252,264,270,272,268,258,254,209,209,234,184,172,180,181,168
2016/06/24,平鎮,WIND_SPEED,1.7,1.8,2,1.7,1.6,1.3,2.1,3.3,2.3,2.6,3.6,3.3,3.9,4,2.9,2.3,3.1,1.9,2,1.8,2.5,2.1,1.5,2.5
2016/06/24,平鎮,WS_HR,1.6,1.7,1.5,1.4,1.9,1.1,1.8,3.2,2.9,2.5,2.9,2.7,3,3.1,3.2,2.4,2.7,2.3,2.1,1.6,1.8,1.9,1.3,2.3
2016/06/25,平鎮,AMB_TEMP,28,28,28,28,28,28,29,30,31,32,33,33,33,33,33,33,33,32,31,31,31,31,30,30
2016/06/25,平鎮,CO,0.19,0.16,0.16,0.15,0.15,0.17,0.21,0.31,0.28,0.32,0.28,0.23,0.16,0.1,0.1,0.12,0.13,0.19,0.22,0.25,0.26,0.51,0.59,0.37
2016/06/25,平鎮,NO,1,1.5,0.6,4.1,2,2.3,5.5,8,6.3,5.6,3.7,2.1,1.7,2,2.2,2.1,2.1,2.1,2.1,1.9,1,1.3,3.3,6.2
2016/06/25,平鎮,NO2,8.7,8.5,6.3,13,9.6,8.6,10,14,12,13,12,9.9,6,3.9,3.9,4.4,5.9,7.9,11,14,12,25,29,22
2016/06/25,平鎮,NOx,9.7,10,6.9,17,12,11,16,22,18,19,16,12,7.7,5.9,6.1,6.5,8,10,13,16,13,26,33,28
2016/06/25,平鎮,O3,11,10,13,7.1,8.1,8.7,9.6,14,16,20,31,43,39,23,20,21,21,17,13,7.8,14,7.6,3.7,1
2016/06/25,平鎮,PM10,35,36,29,36,34,27,22,26,33,29,33,38,40,37,29,27,24,22,21,22,28,33,34,33
2016/06/25,平鎮,PM2.5,9,15,12,15,7,4,1,1,1,1,9,14,19,11,17,12,13,10,11,11,17,16,23,10
2016/06/25,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/06/25,平鎮,RH,75,74,72,72,72,71,65,67,68,69,65,66,70,70,70,67,66,68,71,75,76,75,76,80
2016/06/25,平鎮,SO2,2.8,3.2,2.4,8.5,5.3,3.7,5.9,5.1,3.6,5,4.7,3.7,2.4,1.6,1.3,1.5,1.7,1.7,1.9,2.3,2.4,3,4.5,3.9
2016/06/25,平鎮,WD_HR,169,171,177,172,175,173,172,220,241,248,251,259,266,265,269,252,254,247,245,261,174,153,10,349
2016/06/25,平鎮,WIND_DIREC,166,157,178,177,173,167,174,235,231,246,256,261,272,265,271,265,248,233,227,243,158,63,311,38
