日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/07/04,大同,NO,19,13,8,8.3,2.9,23,59,109,52,36,17,6.8,6.8,10,7.7,12,10,18,85,103,51,71,108,54
2016/07/04,大同,NO2,37,29,24,16,11,17,20,26,33,35,33,27,18,18,17,23,18,20,45,48,51,51,46,33
2016/07/04,大同,NOx,56,42,32,24,13,40,79,135,85,70,50,34,24,29,25,34,28,38,130,151,102,122,154,87
2016/07/04,大同,PM10,75,67,67,51,42,30,33,42,57,75,71,67,64,69,72,63,53,49,56,74,84,91,80,81
2016/07/04,大同,PM2.5,33,24,22,13,11,5,3,7,11,29,24,21,3,8,9,13,16,15,20,24,29,31,29,27
2016/07/04,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/04,大同,SO2,3,2.2,2,1.8,1.8,2.4,3.6,5.2,4.4,5.4,5.8,4.1,3.5,3.6,3.4,3.1,2.8,2.8,6.7,8.2,6.4,6.5,7.8,4.6
2016/07/04,大同,THC,2.5,2.4,2.8,2.6,3.5,4.1,2.9,2.9,2.8,2.6,2.3,2.3,2.1,2.2,2.3,2.8,2.7,2.7,3.6,3.7,3.1,3.4,3.6,2.7
2016/07/05,大同,CH4,2,2,2.1,2.1,2.1,2,2,2.1,2,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.8,1.9
2016/07/05,大同,CO,2.24,1.07,0.94,0.78,0.85,1.07,1.25,2.95,1.89,1.07,1.23,0.92,1.09,1.09,0.87,1.1,1.23,2.47,3.03,1.89,1.8,1.21,1.19,0.85
2016/07/05,大同,NMHC,0.6,0.32,0.32,0.28,0.28,0.31,0.41,0.95,0.68,0.35,0.42,0.32,0.35,0.32,0.29,0.35,0.38,0.73,0.92,0.61,0.58,0.4,0.33,0.22
2016/07/05,大同,NO,41,17,17,14,17,30,53,110,69,46,52,45,54,49,43,43,48,81,89,76,74,51,42,25
2016/07/05,大同,NO2,26,16,14,13,12,13,15,29,41,34,25,18,18,15,13,13,13,16,18,19,18,13,12,12
2016/07/05,大同,NOx,66,33,31,27,29,44,69,139,110,80,77,63,72,64,56,57,61,97,106,95,92,64,54,37
2016/07/05,大同,PM10,76,82,79,72,76,61,70,65,56,33,30,35,53,55,62,57,55,62,52,54,50,57,53,48
2016/07/05,大同,PM2.5,24,17,11,5,6,8,6,7,13,14,16,21,20,14,7,10,12,11,12,12,10,10,2,4
2016/07/05,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/05,大同,SO2,3.4,1.8,1.7,1.8,1.7,1.8,2.6,4.5,4.2,3.1,2.5,2,2.4,2.2,2,2.1,2.2,3.2,3.3,3,2.9,2.4,2.1,1.7
2016/07/05,大同,THC,2.6,2.3,2.4,2.3,2.4,2.3,2.4,3.1,2.7,2.2,2.3,2.1,2.2,2.1,2.1,2.2,2.2,2.6,2.8,2.5,2.4,2.3,2.2,2.1
2016/07/06,大同,CH4,1.8,1.9,1.9,1.8,1.8,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8#,1.8,1.8,1.8,1.8,1.8,1.9,1.8,1.8,1.8,1.8
2016/07/06,大同,CO,0.53,0.37,0.29,0.23,0.23,0.38,0.65,1.18,2.29,1.35,0.84,0.92,0.87,0.76,0.9,0.92,0.89,1.66,2.22,1.76,0.8,0.7,0.67,0.49
2016/07/06,大同,NMHC,0.12,0.1,0.08,0.05,0.07,0.1,0.19,0.37,0.71,0.45,0.3,0.31,0.29,0.24#,0.31,0.29,0.3,0.55,0.73,0.58,0.26,0.22,0.2,0.13
2016/07/06,大同,NO,10,13,4.6,3.3,3.6,10,30,63,70,57,43,41,35,34#,42,37,44,61,77,65,34,22,21,14
2016/07/06,大同,NO2,8.4,7.3,5.6,4.1,4.8,7,11,15,18,19,17,18,15,13#,14,13,13,14,15,15,14,13,11,9.4
2016/07/06,大同,NOx,18,21,10,7.4,8.4,17,41,78,87,76,59,59,50,47#,55,50,57,76,92,80,48,35,32,24
2016/07/06,大同,PM10,48,41,33,31,37,40,28,35,35,48,46,55,46,0#,0#,0#,35,34,39,41,36,28,29,35
2016/07/06,大同,PM2.5,4,9,6,4,1,5,3,10,6,8,7,12,11,-6#,-6#,1x,1x,6,12,12,12,10,3,2
2016/07/06,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/06,大同,SO2,1.3,1.7,1.4,1.3,1.3,1.5,2,2.9,3.1,2.7,2.3,2.2,2.1,1.9,2.1,2,2.1,2.7,3.2,3.1,2.2,2.1,2.5,2
2016/07/06,大同,THC,2,2,1.9,1.9,1.9,1.9,2,2.2,2.6,2.3,2.1,2.1,2.1,2.1#,2.1,2.1,2.1,2.4,2.6,2.4,2.1,2,2,2
2016/07/07,大同,CH4,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2016/07/07,大同,CO,0.41,0.28,0.29,0.25,0.2,0.33,0.66,0.97,1.38,0.69,0.68,0.39,0.48,0.58,0.63,0.49,0.63,0.98,1.36,0.9,0.59,1.1,0.58,0.24
2016/07/07,大同,NMHC,0.11,0.06,0.06,0.05,0.05,0.08,0.2,0.3,0.46,0.23,0.24,0.14,0.14,0.19,0.22,0.15,0.21,0.33,0.42,0.27,0.17,0.3,0.15,0.05
2016/07/07,大同,NO,7.3,4.3,5,7.7,6.4,12,32,51,50#,36,31,17,28,33,32,32,33,40,47,35,25,54,26,10
2016/07/07,大同,NO2,7.2,6.3,6.1,8,7.3,8.9,12,15,14#,12,11,7,9.9,10,11,9.1,11,13,13,12,11,13,9.3,6.6
2016/07/07,大同,NOx,14,11,11,16,14,21,44,66,64#,49,42,24,38,43,43,41,44,53,60,47,36,67,35,17
2016/07/07,大同,PM10,50,49,47,35,33,37,52,63,61,52,41,,,,,,36,32,37,39,41,29,23,22
2016/07/07,大同,PM2.5,2,2,6,9,12,10,10,11,16,16,15,11,8,1,6,6,6,3,6,6,4,6,5,10
2016/07/07,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,0.6,0.8,4.4,0.2,NR
2016/07/07,大同,SO2,1.5,2.3,3,5.9,4.6,4,3.7,7.2,5.4,3.5,5.6,2.7,8.3,4.9,3,9.2,7.4,4.7,6.8,4,4.6,4.7,5.3,5.3
2016/07/07,大同,THC,1.9,1.9,1.9,1.9,1.9,1.9,2.1,2.1,2.3,2,2,1.9,1.9,2,2,1.9,2,2.1,2.2,2.1,2,2.1,2,1.8
2016/07/08,大同,CH4,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2016/07/08,大同,CO,0.18,0.14,0.13,0.12,0.1,0.13,0.19,0.23,0.23,0.31,0.29,0.33,0.31,0.4,0.43,0.3,0.26,0.32,0.34,0.35,0.35,0.4,0.46,0.32
2016/07/08,大同,NMHC,0.03,0.03,0.01,0.01,0.01,0.02,0.03,0.04,0.04,0.08,0.07,0.09,0.09,0.11,0.11,0.07,0.06,0.08,0.08,0.09,0.08,0.09,0.12,0.07
2016/07/08,大同,NO,4.9,2.1,1.7,2.1,2.1,1.8,2.2,3.6,3.4,5.3,6.6,8.7,8.9,12,18,12,13,11,13,14,12,11,11,6.3
2016/07/08,大同,NO2,7,1.5,1.2,2.3,1.9,2.3,3.2,3.8,4.2,6.8,7.1,7.6,8.4,9.7,11,9.2,7.7,9.7,12,12,14,13,12,8.5
2016/07/08,大同,NOx,12,3.7,2.8,4.3,4.1,4.1,5.4,7.4,7.6,12,14,16,17,22,29,21,21,21,25,26,25,24,23,15
2016/07/08,大同,PM10,28,34,32,31,28,24,28,30,37,32,26,25,31,33,34,34,34,28,28,31,33,33,28,28
2016/07/08,大同,PM2.5,7,2,1,2,2,4,1,3,1,7,5,6,6,6,6,5,4,2,1,1,2,3,5,11
2016/07/08,大同,RAINFALL,1,NR,0.4,NR,NR,0.2,NR,0.4,NR,NR,NR,NR,NR,0.2,3,7.6,1.2,NR,0.6,NR,NR,NR,NR,0.2
2016/07/08,大同,SO2,7.9,1.8,1.6,1.3,1.2,1.4,1.2,1.5,1.9,1.5,1.5,1.3,1.4,1.6,1.6,1.4,1.5,1.6,1.6,1.6,1.6,1.5,1.5,1.4
2016/07/08,大同,THC,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9
2016/07/09,大同,CH4,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9,1.8,1.9,2.3,2.5,2.1,2,2,2
2016/07/09,大同,CO,0.24,0.19,0.18,0.17,0.22,0.33,0.57,0.93,1.08,1.68,1.53,1.03,0.82,0.99,0.97,0.99,0.66,1,1.23,1.1,2.34,1.77,1.17,1.37
2016/07/09,大同,NMHC,0.04,0.03,0.05,0.02,0.03,0.06,0.14,0.26,0.32,0.58,0.54,0.32,0.26,0.32,0.31,0.33,0.22,0.32,0.35,0.27,0.66,0.54,0.36,0.4
2016/07/09,大同,NO,4.1,3.2,2.2,52,2.6,6.9,15,32,29,48,47,33,9,33,35,28,19,32,19,14,71,63,36,38
2016/07/09,大同,NO2,5.4,4.3,3.7,12,4.1,7.7,16,22,21,29,29,30,24,37,33,29,22,25,26,23,40,36,32,29
2016/07/09,大同,NOx,9.5,7.5,5.9,64,6.7,15,31,54,50,77,75,63,33,70,68,57,40,57,45,38,111,99,68,67
2016/07/09,大同,PM10,28,35,47,61,52,49,36,39,36,37,41,44,51,48,45,38,36,33,33,31,36,28,27,20
2016/07/09,大同,PM2.5,7,10,6,8,7,10,13,18,21,16,12,7,7,10,8,13,5,7,4,11,16,15,15,11
2016/07/09,大同,RAINFALL,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3.2,4.8,0.6,0.8,0.2,NR
2016/07/09,大同,SO2,1.1,1.2,1.3,1.9,1.2,1.4,1.6,2.1,2.2,3,2.7,2.6,2.1,3.8,3,3.1,2.4,2.2,2.7,2.8,4.3,3.3,2.5,2.5
2016/07/09,大同,THC,1.9,1.9,1.9,1.9,1.9,1.9,2,2.2,2.2,2.5,2.4,2.2,2.2,2.3,2.2,2.2,2.1,2.2,2.6,2.8,2.8,2.5,2.4,2.4
2016/07/10,大同,CH4,2,2.1,2.1,2,2,2.1,2.1,2.2,2.4,2.5,2,1.9,1.9,2,1.9,1.9,1.9,2,2,2.1,2.4,6.7*,5.4,3.3
2016/07/10,大同,CO,0.68,0.99,0.58,0.7,0.61,0.98,0.81,0.98,1.11,1.95,1.07,0.8,0.61,0.69,1.28,1.07,1.54,1.36,1.97,2.63,1.99,1.68,1.83,1.47
2016/07/10,大同,NMHC,0.21,0.35,0.23,0.24,0.22,0.31,0.27,0.28,0.37,0.58,0.33,0.25,0.15,0.22,0.41,0.35,0.51,0.38,1.13,0.89,0.65,0.43*,0.52,0.48
2016/07/10,大同,NO,9.2,32,4.8,13,11,28,37,21,31,45,24,20,6.6,19,49,33,57,23,78,116,90,57,65,46
2016/07/10,大同,NO2,22,26,20,14,12,14,15,16,23,36,31,25,14,28,34,31,38,33,41,42,39,37,36,30
2016/07/10,大同,NOx,31,57,25,26,23,42,52,38,54,81,55,45,21,47,82,64,95,56,118,158,128,95,100,76
2016/07/10,大同,PM10,28,32,33,31,28,34,37,39,43,48,45,39,34,38,42,42,42,44,41,40,41,49,50,44
2016/07/10,大同,PM2.5,9,9,10,11,3,1,1,5,9,7,11,12,10,6,5,11,14,19,19,13,8,10,11,15
2016/07/10,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,25,4.6,NR,0.2,1.4,2.2,0.8,0.2,0.2,NR,NR,NR
2016/07/10,大同,SO2,1.8,2.7,2.5,2.2,2.2,2.6,2.8,2.6,2.8,3.6,3.1,4.3,2.8,2.5,3.9,4.5,5.8,3.3,4.3,5.3,4.5,3.6,3.8,3.6
2016/07/10,大同,THC,2.2,2.4,2.3,2.3,2.3,2.4,2.3,2.5,2.8,3,2.3,2.2,2.1,2.2,2.4,2.2,2.5,2.4,3.1,2.9,3.1,7.2*,5.9,3.8
2016/07/11,大同,CH4,2,2.1,2.1,2.1,2.3,2.2,2.2,2.7,2.6,2.1,2.1,2,1.9,1.9,1.9,1.9,2.2,2.2,2.1,2,2,2.5,2.3,2.2
2016/07/11,大同,CO,1.05,0.82,0.71,0.61,0.75,0.63,1.01,1.8,3.05,1.55,1.04,0.63,0.68,0.93,1.72,1.18,1.49,4.05,4.61,4.41,1.78,3.35,2.88,2.15
2016/07/11,大同,NMHC,0.31,0.24,0.2,0.35,0.39,0.25,0.31,0.55,1.01,0.48,0.34,0.18,0.17,0.26,0.54,0.41,0.48,1.41,1.65,1.46,0.62,0.96,0.85,0.76
2016/07/11,大同,NO,24,9.8,8.7,6.9,12,11,39,48,68,61,18,4.8,5,12,48,52,28,120,125,125,59,83,69,65
2016/07/11,大同,NO2,21,16,15,14,17,14,19,23,38,36,32,16,15,27,40,42,42,49,46,43,38,37,33,31
2016/07/11,大同,NOx,45,26,24,21,29,25,58,72,106,97,50,21,20,39,88,93,69,169,171,169,97,120,102,96
2016/07/11,大同,PM10,37,35,37,33,37,33,40,37,43,44,42,39,40,49,51,46,39,44,47,48,38,42,45,46
2016/07/11,大同,PM2.5,10,9,6,5,8,8,9,6,1,6,9,18,18,14,15,11,11,10,14,20,18,19,13,11
2016/07/11,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1,4.4,NR,0.2,NR,NR,NR,NR,0.2,NR,NR,NR
2016/07/11,大同,SO2,2.7,1.2,1.3,1.5,2,1.5,2.1,2.9,5,9.5,8.8,3.3,2.7,1.8,2.5,2.4,2.2,4.6,5.1,5.1,3.4,3.7,3.5,3.8
2016/07/11,大同,THC,2.3,2.3,2.3,2.5,2.7,2.4,2.5,3.2,3.6,2.6,2.4,2.1,2.1,2.2,2.5,2.3,2.6,3.6,3.7,3.5,2.6,3.5,3.2,3
2016/07/12,大同,CH4,2.1,2,2,2.2,2.3,2.2,2.1,2.1,2,1.9,1.9#,2,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2.1,2.3,2.1
2016/07/12,大同,CO,1.64,0.91,0.73,0.61,0.62,0.97,1.73,2.28,2.87,1.75,1.21#,0.73#,0.73,0.7,1.14,1.63,2.41,3.89,4.97,4.17,1.23,1.43,2.38,2.45
2016/07/12,大同,NMHC,0.58,0.26,0.24,0.28,0.29,0.32,0.64,0.78,0.96,0.63,0.35#,0.22,0.19,0.19,0.38,0.54,0.76,1.28,1.66,1.43,0.44,0.46,0.68,0.71
2016/07/12,大同,NO,40,17,12,21,11,22,77,89,83,61,39#,1.8#,5.2,9.1,30,45,57,86,100,104,44,54,67,61
2016/07/12,大同,NO2,25,17,14,19,18,18,23,32,41,38,37#,18#,21,24,42,52,50,56,58,56,50,48,41,34
2016/07/12,大同,NOx,66,33,26,40,29,40,101,121,124,99,76#,20#,27,33,73,96,107,142,158,160,94,102,107,95
2016/07/12,大同,PM10,39,37,39,41,43,45,44,45,46,47,0#,30,37,41,55,56,51,48,49,59,55,58,52,53
2016/07/12,大同,PM2.5,8,10,6,7,7,10,6,13,16,19,-6#,40*,33*,32,29,32,21,26,20,24,16,21,16,11
2016/07/12,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.8,NR,0.2,NR,NR,NR,NR,NR,NR
2016/07/12,大同,SO2,3.2,1.7,1.5,1.7,1.5,1.8,3.9,4.8,5.3,3.6,2.6#,2.7#,2.8,2.6,3,5.8,4.1,4.2,4.9,5.9,5.4,6.5,6.2,3.8
2016/07/12,大同,THC,2.7,2.2,2.3,2.5,2.6,2.5,2.8,2.9,3,2.6,2.3#,2.2,2.1,2.1,2.3,2.4,2.7,3.3,3.6,3.4,2.4,2.5,2.9,2.8
2016/07/13,大同,CH4,2.1,2,2,2,2.1,2.2,2.2,2.1,2.2,2.1,2,2,2,2,1.9,1.9,1.9,1.9,1.9,2,2,1.9,1.9,2
2016/07/13,大同,CO,1.46,0.89,0.8,0.77,0.67,0.59,1.39,2.06,3.69,1.5,1.15,1.18,1.21,0.95,1.67,2.5,1.56,3.14,1.56,2.15,2.74,2.26,2.63,0.92
2016/07/13,大同,NMHC,0.38,0.27,0.31,0.23,0.25,0.21,0.46,0.72,1.19,0.45,0.35,0.36,0.35,0.3,0.48,0.84,0.47,0.89,0.58,0.79,0.95,0.72,0.82,0.27
2016/07/13,大同,NO,22,13,22,10,9.6,13,54,74,96,24,19,7.5,13,20,29,75,33,60,40,66,74,61,57,21
2016/07/13,大同,NO2,29,21,20,14,12,15,21,31,46,40,38,33,39,36,36,57,37,36,52,48,42,40,39,33
2016/07/13,大同,NOx,51,34,42,24,22,27,75,105,142,63,56,41,53,55,65,133,69,96,92,114,116,100,96,54
2016/07/13,大同,PM10,44,37,36,33,34,33,45,49,44,41,45,52,49,43,42,46,57,65,67,62,66,59,60,46
2016/07/13,大同,PM2.5,7,7,14,8,18,13,15,14,17,23,11,9,14,12,11,17,17,18,11,19,25,29,21,11
2016/07/13,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/13,大同,SO2,2.7,1.8,1.9,1.6,1.6,1.6,2.6,4.1,5.5,3.4,3.2,2.6,2.9,3.4,3,8,6,4.5,4.6,4.6,4.7,4.1,3.5,2.7
2016/07/13,大同,THC,2.5,2.3,2.3,2.3,2.4,2.4,2.7,2.8,3.4,2.5,2.4,2.3,2.4,2.3,2.4,2.8,2.3,2.8,2.5,2.7,2.9,2.7,2.8,2.3
2016/07/14,大同,CH4,2.4,1.9,2,2,2,2,2,2,1.9,2,2.3,2,2.1,2,1.9,1.9,2,1.9,1.9,1.9,2,2,2,2
2016/07/14,大同,CO,1.14,1.08,0.9,0.83,0.75,1.2,1.49,3.54,2.61,2.43,1.01,0.89,1.03,0.85,1.04,1.01,2.43,2.5,3.06,2.61,3.78,3.43,3.15,2.64
2016/07/14,大同,NMHC,0.32,0.27,0.23,0.22,0.24,0.34,0.45,1.1,0.73,0.69,0.31,0.31,0.3,0.28,0.37,0.35,0.77,0.67,0.76,0.67,1.12,1.01,0.85,0.7
2016/07/14,大同,NO,14,63,52,162,139,39,59,127,48,32,8.5,22,14,13,46,26,61,37,47,53,104,87,74,65
2016/07/14,大同,NO2,27,23,20,26,24,17,19,33,35,47,30,34,33,35,44,31,43,26,23,22,38,32,24,30
2016/07/14,大同,NOx,41,86,72,188,162,56,78,160,82,79,38,57,47,48,90,57,103,63,70,75,141,119,98,95
2016/07/14,大同,PM10,43,44,55,80,107,91,69,42,49,60,57,63,57,61,59,62,70,70,64,51,47,47,49,52
2016/07/14,大同,PM2.5,5,6,19,46,87,71,48,10,17,22,30,31,20,8,12,20,18,11,9,14,13,14,15,15
2016/07/14,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/14,大同,SO2,2,3.7,3.4,4.4,4.5,3.1,3.6,5.8,4.6,5,4.8,5.2,4.3,4.3,16,5.3,7.1,4.5,3.7,4.4,5.3,4.8,4.8,3.8
2016/07/14,大同,THC,2.7,2.2,2.2,2.2,2.3,2.3,2.5,3.1,2.7,2.7,2.6,2.3,2.4,2.3,2.3,2.3,2.7,2.6,2.6,2.6,3.1,3,2.8,2.7
2016/07/15,大同,CH4,1.9,2,2,1.9,2,2,2,2,2,1.9,1.9,1.9,2,1.9,1.9,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2
2016/07/15,大同,CO,1.02,1.04,0.93,0.56,0.9,0.86,0.84,2.78,5.46,2.65,1.26,1.65,1.1,1.21,1.09,0.98,1.31,1.98,2.41,2.76,2.15,2.73,3.01,2.42
2016/07/15,大同,NMHC,0.29,0.34,0.23,0.15,0.24,0.29,0.29,0.8,1.56,0.82,0.36,0.44,0.25,0.29,0.3,0.25,0.35,0.53,0.64,0.73,0.59,0.71,0.81,0.58
2016/07/15,大同,NO,15,25,20,8.1,11,15,16,63,111,65,26,22,8.6,16,14,13,20,21,36,55,49,56,62,55
2016/07/15,大同,NO2,19,20,16,13,14,15,16,24,30,35,26,36,26,28,21,18,24,28,24,25,24,24,24,23
2016/07/15,大同,NOx,34,45,37,21,26,30,32,87,141,100,52,58,35,45,35,31,44,49,60,80,73,81,86,79
2016/07/15,大同,PM10,46,44,34,36,30,36,42,53,54,61,53,53,54,65,72,68,65,61,59,61,61,61,61,60
2016/07/15,大同,PM2.5,11,4,8,8,8,1,6,13,22,24,18,31,33,39,21,16,11,18,21,20,18,16,21,17
2016/07/15,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/15,大同,SO2,2.8,2,1.9,1.4,1.5,1.7,2.7,4.9,5.9,4.7,2.8,3.9,3.9,3.2,2.8,2.5,3,3.3,3.6,5.7,6,5.6,5.9,4.8
2016/07/15,大同,THC,2.2,2.4,2.2,2.1,2.2,2.3,2.3,2.8,3.5,2.7,2.2,2.4,2.2,2.2,2.2,2.1,2.2,2.4,2.5,2.6,2.5,2.6,2.7,2.5
2016/07/16,大同,CH4,1.9,2,2.1,2.3,2,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,2.1,2,2.1
2016/07/16,大同,CO,1.49,0.97,0.72,0.59,0.76,1.15,1.7,1.25,1.53,1.57,1.42,1.43,1.42,1.12,1.09,1.33,1.49,2.19,2.06,2.43,2.08,1.51,2.25,1.3
2016/07/16,大同,NMHC,0.37,0.26,0.18,0.17,0.2,0.35,0.47,0.39,0.42,0.42,0.38,0.35,0.36,0.26,0.25,0.29,0.35,0.55,0.55,0.66,0.67,0.44,0.67,0.4
2016/07/16,大同,NO,23,18,11,7.3,13,31,77,29,28,26,30,29,24,16,11,17,17,29,32,52,60,23,71,26
2016/07/16,大同,NO2,18,14,12,15,14,14,21,20,19,22,26,27,29,21,22,24,25,32,36,39,39,33,31,30
2016/07/16,大同,NOx,42,32,23,22,27,46,97,49,47,49,56,56,54,38,34,41,43,62,67,91,99,56,101,56
2016/07/16,大同,PM10,56,57,52,51,44,43,41,49,52,57,54,59,63,60,61,55,61,62,58,56,55,54,45,45
2016/07/16,大同,PM2.5,17,18,21,23,16,10,7,12,15,8,11,15,26,24,20,16,11,16,17,22,29,30,25,17
2016/07/16,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/16,大同,SO2,2.9,3.1,3.3,3.5,4.8,3.2,4.1,3.3,3.1,2.9,2.7,2.5,2.7,2.6,3.3,3.2,2.7,3.4,4.4,3.8,3.3,3,3.6,3
2016/07/16,大同,THC,2.3,2.3,2.3,2.4,2.2,2.4,2.4,2.3,2.3,2.3,2.2,2.2,2.3,2.2,2.2,2.2,2.2,2.4,2.5,2.6,2.6,2.5,2.6,2.5
2016/07/17,大同,CH4,1.9,1.9,2.1,2.2,2.6,2,2,1.9,1.9,1.9,1.9,1.9,2,2.1,1.9,1.9,1.9,2,2,2,2,2.1,2,1.9
2016/07/17,大同,CO,0.78,0.58,0.58,0.48,0.61,0.92,1.27,1.33,1.71,1.28,0.86,1.31,0.82,0.9,0.84,1.58,1.99,2.63,1.88,2.3,2.9,2.84,3.07,1.65
2016/07/17,大同,NMHC,0.24,0.17,0.24,0.18,0.28,0.33,0.36,0.4,0.47,0.36,0.23,0.32,0.2,0.22,0.25,0.47,0.59,0.74,0.55,0.83,0.87,0.9,0.78,0.41
2016/07/17,大同,NO,10,5.6,5.2,2.5,10,26,36,45,46,15,6.8,13,3.3,11,26,53,84,75,42,82,123,114,114,52
2016/07/17,大同,NO2,23,18,13,18,19,17,18,23,28,29,28,39,21,24,24,33,38,38,33,32,33,30,27,20
2016/07/17,大同,NOx,33,23,18,21,29,43,54,67,74,44,35,52,25,35,51,86,122,112,74,114,156,144,141,71
2016/07/17,大同,PM10,56,69,67,67,57,54,51,49,55,58,64,57,49,50,49,49,40,36,30,31,38,46,46,44
2016/07/17,大同,PM2.5,17,17,14,15,18,21,21,21,16,14,17,21,26,21,18,10,15,17,19,11,5,3,10,12
2016/07/17,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/07/17,大同,SO2,4.5,6.3,4,4.2,4.3,3.7,3.4,4.3,3.7,3,3,3,2.7,2.5,2.2,3.6,3.8,3.9,3,4.1,5,5.3,4.6,2.7
2016/07/17,大同,THC,2.2,2.1,2.3,2.4,2.8,2.4,2.4,2.3,2.4,2.3,2.2,2.3,2.2,2.3,2.1,2.4,2.5,2.7,2.5,2.8,2.8,3,2.8,2.3
2016/07/18,大同,CH4,1.9,1.9,2,2.2,2,1.9,2,2,2,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,1.9,1.9,2,2.1
2016/07/18,大同,CO,1.19,0.74,0.65,0.7,0.67,0.76,1.55,2.98,2.81,1.79,1.27,1.11,1.02,0.88,1.81,1.58,1.53,2.35,4.64,4.07,2.67,3.14,2.87,2.52
2016/07/18,大同,NMHC,0.3,0.2,0.2,0.17,0.18,0.22,0.52,0.97,0.83,0.56,0.36,0.35,0.29,0.34,0.68,0.47,0.47,0.87,1.62,1.39,0.91,0.95,0.89,0.68
2016/07/18,大同,NO,21,14,8.4,6.2,12,15,69,103,61,32,12,8.4,22,36,65,54,50,85,160,146,107,104,103,87
2016/07/18,大同,NO2,16,12,12,12,11,11,17,25,31,37,35,36,30,42,45,32,30,40,42,36,26,25,24,22
2016/07/18,大同,NOx,37,25,20,18,23,26,86,128,92,69,47,45,51,77,110,86,80,124,202,182,133,129,127,109
2016/07/18,大同,PM10,37,43,42,41,38,41,47,46,59,66,66,52,49,44,51,45,46,40,39,43,43,41,34,37
2016/07/18,大同,PM2.5,11,11,11,11,8,5,2,11,21,34,23,14,7,9,13,13,11,1,5,11,15,12,5,1
2016/07/18,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3.4,0.4,NR,1,0.4,NR,NR,NR,NR,NR,NR,NR
2016/07/18,大同,SO2,2.9,1.2,1.1,1.2,1.3,1.6,3,4.7,4.5,4.5,2.6,2.6,2.5,2.1,3,2.2,2.3,3.5,5.7,5.4,4.3,3.9,3.9,3.5
2016/07/18,大同,THC,2.2,2.1,2.2,2.3,2.1,2.1,2.6,3,2.8,2.5,2.2,2.2,2.2,2.2,2.6,2.4,2.4,2.9,3.6,3.3,2.8,2.9,2.8,2.7
