日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/10/31,松山,WIND_DIREC,61,60,75,64,67,62,66,62,59,79,204,219,259,280,305,75,60,58,53,66,61,64,91,68
2014/10/31,松山,WIND_SPEED,1.2,1.6,1.4,1.2,1,1.1,1.7,1.3,1.7,1.2,1.2,1.4,1.7,2.8,1.7,1.5,2.1,2.3,1.5,1.7,1.2,1.3,1.2,0.9
2014/10/31,松山,WS_HR,1,1.1,1.2,1.2,0.9,0.9,1,0.9,1.2,1.1,0.5,0.3,0.7,2.7,1.9,1.2,1.7,1.9,1.4,1.2,1.3,1.2,0.9,0.6
2014/11/01,松山,AMB_TEMP,24,24,24,23,23,23,22,23,24,27,28,29,30,29,28,27,26,26,25,25,24,24,24,24
2014/11/01,松山,CH4,1.9,1.9,2.1,2.2,2.3,2.3,2.1,2.1,2.1,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2014/11/01,松山,CO,0.38,0.47,0.59,0.55,0.54,0.6,0.56,0.73,0.75,0.45,0.25,0.21,0.21,0.2,0.2,0.21,0.21,0.3,0.37,0.32,0.31,0.31,0.36,0.3
2014/11/01,松山,NMHC,0.12,0.17,0.31,0.31,0.31,0.35,0.26,0.32,0.29,0.17,0.09,0.08,0.05,0.07,0.09,0.07,0.07,0.08,0.12,0.09,0.1,0.09,0.1,0.08
2014/11/01,松山,NO,2.3,5.2,5.5,5.2,3.2,3.4,10,15,7.5,8.2,6.3,5.8,6.3,5,7,3.7,2.4,2,2.4,1.9,2.9,2.4,1.9,1.4
2014/11/01,松山,NO2,17,17,24,20,19,22,22,23,24,22,15,12,12,9,14,11,9.4,14,20,18,21,16,17,16
2014/11/01,松山,NOx,19,22,30,25,22,26,32,39,32,30,21,17,19,14,21,14,12,16,23,20,24,18,19,17
2014/11/01,松山,O3,18,18,8.9,8.4,8.3,6.3,5.1,11,29,30,30,30,29,30,24,30,34,29,23,24,19,23,22,23
2014/11/01,松山,PM10,18,19,15,15,16,24,27,40,47,53,39,31,21,27,22,32,25,26,23,25,21,20,13,16
2014/11/01,松山,PM2.5,13,6,7,2,9,12,13,18,23,30,16,14,7,14,10,13,11,9,8,7,6,2,2,5
2014/11/01,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,0.6,NR,0.6,NR
2014/11/01,松山,RH,78,74,73,75,77,77,81,79,74,67,63,59,58,63,67,72,76,78,80,83,89,87,88,90
2014/11/01,松山,SO2,2.2,1.8,1.7,1.6,1.6,1.8,2,2.4,3.5,9.7,11,8.9,14,5.5,14,3.9,1.9,2,4.5,2,2.2,1.4,1.9,3.1
2014/11/01,松山,THC,2,2.1,2.4,2.5,2.6,2.6,2.4,2.4,2.3,2,1.9,1.9,1.8,1.8,1.9,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2014/11/01,松山,WD_HR,68,209,191,168,177,117,73,60,68,76,54,64,59,63,57,60,62,58,61,56,62,71,61,57
2014/11/01,松山,WIND_DIREC,245,210,180,191,194,71,67,55,86,71,51,59,58,63,58,58,59,78,54,71,63,68,61,70
2014/11/01,松山,WIND_SPEED,0.6,0.9,1,0.7,1.1,1.4,0.9,0.8,1.4,2.3,3.1,3.1,3,3.5,3.1,3.2,2.4,2,2.5,1.4,1.9,1.5,1.2,1.1
2014/11/01,松山,WS_HR,0.4,0.8,0.6,0.4,0.5,0.5,0.9,0.8,0.9,1.7,2.5,2.4,2.6,2.9,2.6,2.7,2.7,2.1,1.7,1.9,1.5,1.4,1.3,1.1
2014/11/02,松山,AMB_TEMP,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,22,22,22,22,21,20,20,20,21
2014/11/02,松山,CH4,1.9,1.9,1.8,1.8,1.9,1.9,1.9,1.9,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2014/11/02,松山,CO,0.29,0.32,0.22,0.18,0.27,0.35,0.43,0.51,0.59,0.62,0.57,0.54,0.53,0.51,0.55,0.63,0.59,0.65,0.66,0.63,0.53,0.46,0.45,0.39
2014/11/02,松山,NMHC,0.09,0.14,0.07,0.06,0.07,0.05,0.07,0.08,0.1,0.13,0.11,0.1,0.1,0.09,0.1,0.1,0.09,0.11,0.09,0.07,0.06,0.05,0.06,0.05
2014/11/02,松山,NO,1.6,3.3,1.4,1.7,1.6,1.3,1.7,2.1,3.1,4.3,3.7,3.6,3.5,3.6,3.3,2.8,2.3,2.4,2.1,2,2.1,2,2.1,2
2014/11/02,松山,NO2,15,13,8.7,7.4,4.9,4.2,8.7,12,14,16,13,13,15,13,15,16,14,17,12,12,13,11,13,9.9
2014/11/02,松山,NOx,16,17,10,9.1,6.5,5.4,10,14,17,20,17,16,18,16,18,19,16,19,14,14,15,13,15,12
2014/11/02,松山,O3,25,26,29,32,38,40,36,36,25,21,27,29,28,31,31,34,39,37,52,48,48,49,44,47
2014/11/02,松山,PM10,7,15,8,14,10,20,20,23,13,12,8,8,9,11,16,26,29,43,45,51,43,44,50,48
2014/11/02,松山,PM2.5,7,8,4,8,5,12,4,11,4,13,6,5,0,0,4,12,25,27,28,26,27,31,29,24
2014/11/02,松山,RAINFALL,4.8,3.6,2.4,0.6,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/11/02,松山,RH,91,92,92,91,91,88,87,85,82,81,80,79,80,80,80,81,80,79,80,81,77,75,70,66
2014/11/02,松山,SO2,3.6,1.7,1.9,2.9,1.2,0.6,0.6,0.6,0.8,0.7,0.6,0.5,0.6,0.7,0.7,0.5,0.7,1.3,1.8,2.3,2.5,2.6,2.4,2
2014/11/02,松山,THC,1.9,2.1,1.9,1.9,2,2,2,2,2,2.1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2014/11/02,松山,WD_HR,74,63,73,77,70,62,62,60,63,77,64,63,66,61,65,66,60,63,60,63,61,66,63,62
2014/11/02,松山,WIND_DIREC,64,69,74,77,56,54,56,71,68,75,61,52,56,58,58,63,61,70,67,60,66,74,61,59
2014/11/02,松山,WIND_SPEED,0.7,0.8,0.8,0.9,1.6,1.3,1.8,1.3,2,2,2.2,2.1,1.8,2.3,1.8,2.4,2,2.5,2.4,2.8,2.9,2.4,1.8,2.1
2014/11/02,松山,WS_HR,1,0.7,0.7,0.6,1,1.2,1.3,1.2,1.5,1.3,2,1.9,1.4,1.8,1.7,1.7,1.8,1.9,2.2,2.4,2.3,2.1,1.7,1.4
2014/11/03,松山,AMB_TEMP,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20
2014/11/03,松山,CH4,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.8,1.8,1.8,1.9
2014/11/03,松山,CO,0.32,0.28,0.25,0.26,0.29,0.31,0.36,0.54,0.7,0.54,0.46,0.47,0.47,0.44,0.4,0.33,0.32,0.43,0.53,0.44,0.43,0.39,0.44,0.46
2014/11/03,松山,NMHC,0.03,0.03,0.02,0.03,0.03,0.04,0.05,0.1,0.15,0.11,0.1,0.09,0.07,0.07,0.13,0.09,0.11,0.14,0.15,0.11,0.11,0.09,0.12,0.14
2014/11/03,松山,NO,1.8,1.7,1.6,1.1,1.3,1.3,1.8,3.3,3.9,4.1,3.7,2.9,2.3,2,2.8,3,2.9,3.7,4.7,4.2,3.8,2.8,2.9,2.6
2014/11/03,松山,NO2,6.3,5.3,4.4,4.3,4.4,5.7,11,21,26,21,21,19,16,15,16,18,20,25,30,26,25,20,22,24
2014/11/03,松山,NOx,8.2,6.9,6,5.4,5.7,7,13,25,30,25,24,22,18,17,19,21,23,29,34,30,29,23,25,27
2014/11/03,松山,O3,53,53,56,56,56,52,45,33,29,35,38,40,45,48,43,37,35,30,27,29,28,29,23,20
2014/11/03,松山,PM10,57,54,60,54,55,57,65,70,78,73,76,77,78,75,75,68,61,49,46,41,42,36,30,32
2014/11/03,松山,PM2.5,25,22,23,9,13,17,31,28,36,35,41,33,37,35,36,26,20,16,18,14,15,12,13,8
2014/11/03,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/11/03,松山,RH,63,62,59,58,58,57,55,56,55,55,53,55,57,57,55,56,55,55,56,57,60,69,68,65
2014/11/03,松山,SO2,2,3.2,3.1,2.8,3,3.1,3.4,4.2,4.5,4.5,3.7,3.3,3.4,3.1,2.5,2.2,2.1,2.5,2.3,2.2,2.9,1.7,1.6,1.6
2014/11/03,松山,THC,2,1.9,1.9,1.9,1.9,1.9,1.9,2,2.1,2,2,2,1.9,1.9,2,1.9,1.9,2,2,2,1.9,1.9,2,2
2014/11/03,松山,WD_HR,64,57,60,60,58,55,56,61,58,60,58,52,55,54,57,57,54,60,64,59,69,55,65,66
2014/11/03,松山,WIND_DIREC,64,55,58,56,64,48,50,69,65,61,56,53,55,57,53,59,49,62,56,60,85,52,64,67
2014/11/03,松山,WIND_SPEED,2.4,1.9,2.2,2,2.5,2.2,2.3,1.7,2.2,2.5,2,2.4,2.5,2.6,3,2.7,2.4,1.9,2,2.2,1.1,1.2,1.1,1.3
2014/11/03,松山,WS_HR,2.1,1.7,1.9,1.6,1.9,1.9,2.1,1.6,1.6,2.2,2,2,2,2,2,2.2,2.2,1.9,1.5,1.8,1,0.6,1,1
2014/11/04,松山,AMB_TEMP,19,19,19,19,20,20,20,21,21,21,21,21,22,21,21,21,21,21,20,21,20,20,19,19
2014/11/04,松山,CH4,1.9,1.9,2,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,2,1.9,1.9
2014/11/04,松山,CO,0.38,0.26,0.29,0.27,0.16,0.16,0.22,0.53,0.62,0.54,0.4,0.36,0.3,0.24,0.28,0.28,0.34,0.54,0.6,0.61,0.79,0.85,0.8,0.63
2014/11/04,松山,NMHC,0.12,0.08,0.14,0.11,0.05,0.04,0.06,0.16,0.19,0.2,0.18,0.17,0.13,0.08,0.12,0.13,0.14,0.2,0.2,0.21,0.3,0.36,0.3,0.24
2014/11/04,松山,NO,1.8,1.2,1.3,1.2,1,1,2,6.9,13,17,12,7.2,6.5,4.1,4.2,5,5.3,6.9,8.1,8.5,17,23,22,9.9
2014/11/04,松山,NO2,18,8.5,13,10,5.1,5.9,15,29,32,34,30,26,22,15,17,19,21,29,30,32,40,40,38,35
2014/11/04,松山,NOx,20,9.7,14,11,6,6.9,17,36,45,51,43,34,28,19,21,24,26,36,38,40,57,63,60,45
2014/11/04,松山,O3,27,34,26,29,39,37,29,15,13,12,16,20,25,32,27,23,22,15,14,13,4.7,3.7,2.9,5.2
2014/11/04,松山,PM10,33,34,26,29,35,40,29,30,21,33,31,42,40,37,32,32,32,33,29,32,29,34,37,38
2014/11/04,松山,PM2.5,3,5,9,10,8,6,6,8,4,10,7,10,11,11,10,5,7,6,1,7,9,15,10,17
2014/11/04,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/11/04,松山,RH,63,64,66,66,63,63,63,61,61,60,56,57,58,59,60,61,61,63,64,64,65,66,68,70
2014/11/04,松山,SO2,2,1.3,4.4,3.4,2.2,2.1,1.5,1.7,2.1,2.6,3.1,2.7,2.8,1.8,1.6,1.6,1.5,1.9,1.9,1.9,2.6,4.3,6.2,5.9
2014/11/04,松山,THC,2,2,2.1,2,1.9,1.9,1.9,2,2,2,2,2,2,1.9,1.9,1.9,1.9,2,2,2.1,2.2,2.3,2.2,2.2
2014/11/04,松山,WD_HR,66,74,65,72,87,71,64,65,71,68,67,67,72,79,69,73,66,60,66,64,62,62,65,65
2014/11/04,松山,WIND_DIREC,46,73,69,101,114,47,87,53,72,76,66,68,61,81,62,62,77,25,69,66,56,66,62,70
2014/11/04,松山,WIND_SPEED,0.8,1.1,1.6,0.7,0.8,1,0.9,1.1,1.1,1.1,1.1,1.7,2.1,1.5,1.1,1.2,1.1,0.9,1.3,1.3,1.5,1.5,1.5,1.4
2014/11/04,松山,WS_HR,0.9,1.1,1.1,0.6,0.5,0.3,0.6,0.4,0.7,0.7,0.8,1.3,1.1,1.3,0.8,0.7,0.7,0.3,0.7,1.3,1.3,1.2,1.3,1.4
2014/11/05,松山,AMB_TEMP,19,18,18,18,18,18,18,18,20,22,23,24,24,24,24,23,22,22,21,20,20,19,19,19
2014/11/05,松山,CH4,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8#,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2014/11/05,松山,CO,0.52,0.33,0.26,0.23,0.22,0.25,0.38,0.78,0.84,0.37,0.28,0.24,0.23,0.2#,0.24#,0.25,0.33,0.59,0.93,0.9,0.77,0.66,0.47,0.49
2014/11/05,松山,NMHC,0.22,0.17,0.17,0.14,0.13,0.15,0.18,0.25,0.25,0.11,0.08,0.06,0.05,0.04#,0.07,0.07,0.12,0.22,0.35,0.36,0.3,0.24,0.17,0.18
2014/11/05,松山,NO,6.2,1.4,1,1.4,1.1,1.2,9,32,23,9.9,6.8,3.8,4.9,3.8#,4#,3.8,4.3,8,18,25,23,13,4.7,2.6
2014/11/05,松山,NO2,31,23,18,14,12,15,24,30,33,22,16,10,13,11#,12#,14,24,32,39,38,36,33,25,24
2014/11/05,松山,NOx,37,24,19,15,14,16,33,63,56,32,22,14,18,15#,16#,18,28,40,58,63,59,46,30,26
2014/11/05,松山,O3,6.5,14,19,19,20,16,9,6.5,15,30,37,44,40,38,41#,35,27,15,5.6,2.7,2.4,5.3,16,16
2014/11/05,松山,PM10,37,33,31,25,17,10,15,25,42,44,34,23,19,,20,17,19,27,32,33,29,23,20,20
2014/11/05,松山,PM2.5,17,17,9,3,6,6,5,5,7,12,12,7,5,,0,0,2,4,11,9,11,12,13,13
2014/11/05,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/11/05,松山,RH,72,72,73,74,74,75,76,73,64,53,50,47,47,50,51,53,54,58,63,67,71,72,71,71
2014/11/05,松山,SO2,5.4,5.4,3.9,3.4,3.3,3,3.4,3.8,3.7,4.4,2.6,3.9,9,8#,7.2#,8.5,9.7,3,2.6,3.3,3.4,3.1,2.3,2.3
2014/11/05,松山,THC,2.2,2.1,2.1,2.1,2.1,2.1,2.1,2.2,2.1,1.9,1.9,1.8,1.8,1.8#,1.8,1.9,1.9,2.1,2.2,2.2,2.2,2.2,2,2.1
2014/11/05,松山,WD_HR,65,69,67,71,67,61,62,64,67,76,73,56,60,58,55,52,56,60,61,62,68,67,63,56
2014/11/05,松山,WIND_DIREC,66,80,65,87,47,69,61,65,75,79,75,56,52,62,50,54,59,64,61,69,69,68,62,51
2014/11/05,松山,WIND_SPEED,1.5,1,1.3,0.9,1,1.2,1.3,1.3,2.3,1.9,2.4,3.1,3,3.4,3.3,2.8,1.9,1.8,1.4,1.7,1.1,1.4,1.3,0.9
2014/11/05,松山,WS_HR,1.4,1.4,1.2,0.5,0.6,0.9,0.9,0.9,1.2,1.7,2.2,2.2,2.5,2.8,2.6,2.7,2.2,1.6,1.3,1.2,0.9,1.2,0.9,0.8
2014/11/06,松山,AMB_TEMP,19,19,19,18,18,18,18,19,21,23,24,24,24,23,23,23,22,22,22,22,22,22,22,22
2014/11/06,松山,CH4,2,2,2,2.1,2.1,2.1,2.1,2.2,2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.8
2014/11/06,松山,CO,0.42,0.29,0.4,0.34,0.28,0.35,0.55,0.98,1.01,0.36,0.32,0.25,0.23,0.23,0.27,0.32,0.41,0.46,0.53,0.51,0.45,0.52,0.54,0.34
2014/11/06,松山,NMHC,0.14,0.08,0.2,0.19,0.16,0.25,0.3,0.44,0.36,0.1,0.12,0.08,0.06,0.06,0.09,0.12,0.17,0.16,0.16,0.15,0.13,0.17,0.18,0.09
2014/11/06,松山,NO,2.4,1.6,2,0.9,1.2,4.1,25,47,40,11,7.3,7.2,4.5,2.8,3.8,3.4,4.4,3.5,3.4,3.3,2.3,3.3,2.6,1.7
2014/11/06,松山,NO2,21,13,21,19,16,22,23,28,36,23,23,19,13,13,18,25,31,26,27,26,25,28,27,14
2014/11/06,松山,NOx,23,15,23,19,17,26,47,76,75,35,30,26,17,16,22,28,35,29,30,29,27,32,30,15
2014/11/06,松山,O3,17,23,11,12,14,3.4,3.5,4.5,9.1,27,28,33,39,38,35,29,21,29,29,32,31,24,25,40
2014/11/06,松山,PM10,24,19,22,25,27,23,27,26,31,25,29,27,28,28,22,30,32,42,43,50,43,36,35,31
2014/11/06,松山,PM2.5,12,10,13,10,4,8,8,16,12,19,18,18,16,19,13,17,15,24,19,18,18,22,22,19
2014/11/06,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/11/06,松山,RH,73,74,77,79,80,81,81,79,74,62,60,59,56,61,61,63,64,66,66,63,63,66,70,70
2014/11/06,松山,SO2,2.5,0.8,1.2,1.5,1.1,2.7,3.1,3.6,4.8,15,6.8,13,6.1,2.3,2.4,6.1,3.2,3.8,1.3,1.3,1,1.3,1.4,1.5
2014/11/06,松山,THC,2.1,2.1,2.2,2.2,2.3,2.3,2.4,2.6,2.4,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,2,2,1.9
2014/11/06,松山,WD_HR,66,76,76,70,84,68,70,70,72,73,61,53,62,57,61,61,64,62,65,71,57,71,73,77
2014/11/06,松山,WIND_DIREC,74,75,73,82,70,69,63,36,71,70,53,46,60,50,56,61,68,75,78,56,51,78,75,23
2014/11/06,松山,WIND_SPEED,1.2,1.4,0.8,1,0.7,0.8,0.8,0.9,1.7,1.6,2.6,2.8,3,2.6,2.7,2.4,2.3,1.1,1.1,1,1.1,1,1.4,0.8
2014/11/06,松山,WS_HR,1,1.2,0.9,0.8,0.9,0.8,0.9,0.5,1,1.4,1.6,2.3,2.2,2.3,2.1,2,1.5,1.7,0.6,0.9,0.6,0.6,0.8,0.4
2014/11/07,松山,AMB_TEMP,22,22,22,22,21,21,21,22,22,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22
2014/11/07,松山,CH4,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.8,1.9
2014/11/07,松山,CO,0.3,0.21,0.19,0.18,0.2,0.22,0.31,0.51,0.58,0.47,0.37,0.34,0.31,0.32,0.35,0.36,0.43,0.62,0.77,0.62,0.61,0.64,0.52,0.55
2014/11/07,松山,NMHC,0.08,0.04,0.02,0.03,0.04,0.04,0.06,0.11,0.14,0.14,0.12,0.11,0.09,0.11,0.15,0.16,0.17,0.24,0.29,0.2,0.22,0.21,0.15,0.18
2014/11/07,松山,NO,0.7,0.7,0.7,1.3,1.2,1.1,1.9,4.5,6.5,7.3,5.3,3.9,3.2,3.7,5,4.8,5.1,7.2,7.7,5.4,6.1,4,2.7,2.2
2014/11/07,松山,NO2,11,6.8,5.8,3.6,3.8,5.2,15,23,25,25,20,19,16,19,23,24,30,34,38,32,35,32,24,26
2014/11/07,松山,NOx,11,7.5,6.5,4.9,4.9,6.3,17,27,31,32,26,23,19,23,28,29,35,42,46,37,41,36,27,28
2014/11/07,松山,O3,45,53,53,53,53,52,42,35,33,34,36,35,37,34,31,31,24,18,18,25,19,23,30,26
2014/11/07,松山,PM10,33,31,36,33,33,43,50,48,39,46,47,50,41,41,42,44,50,47,50,41,41,30,35,35
2014/11/07,松山,PM2.5,16,18,20,16,13,13,20,16,19,20,27,24,17,22,16,20,16,17,16,12,13,16,23,26
2014/11/07,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/11/07,松山,RH,69,68,65,63,60,62,62,60,59,57,58,66,68,66,64,62,62,64,63,61,61,64,67,68
2014/11/07,松山,SO2,1.5,3.1,3,2.2,2.5,2.2,2.3,2.3,2.5,2.9,2.5,2.2,2.2,2.3,3,3.1,2.7,2.6,2.9,2.4,2.9,2.6,2.3,3
2014/11/07,松山,THC,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,1.9,1.9,1.9,2,2,2,2.1,2.1,2,2.1,2.1,2,2.1
2014/11/07,松山,WD_HR,71,66,67,69,73,75,82,75,75,66,72,73,71,73,76,76,74,73,71,70,70,70,84,74
2014/11/07,松山,WIND_DIREC,74,71,64,67,98,76,70,75,76,58,82,71,78,76,81,77,72,72,77,63,68,65,77,62
2014/11/07,松山,WIND_SPEED,2.3,2.6,2.6,2.4,1.1,1.8,1.1,1.3,2.2,2.4,2,2.3,2.1,2.5,2.4,2,2,1.5,1.8,1.8,1.8,1.8,1,1.2
2014/11/07,松山,WS_HR,1,1.8,1.9,1.8,1.1,1.3,0.6,0.8,1.3,1.8,1.4,1.6,1.6,1.5,1.7,1.6,1.2,0.9,1.3,1.4,1.6,1.4,0.6,0.8
2014/11/08,松山,AMB_TEMP,22,22,22,22,22,21,21,22,24,25,26,27,27,27,27,27,26,26,25,25,25,24,23,23
2014/11/08,松山,CH4,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,2,1.9,1.8,1.9,1.9,1.8,1.8
2014/11/08,松山,CO,0.42,0.34,0.33,0.28,0.25,0.3,0.4,0.64,0.54,0.4,0.35,0.29,0.29,0.28,0.51,0.68,0.58,1.32,0.99,0.57,0.66,0.62,0.5,0.44
2014/11/08,松山,NMHC,0.14,0.11,0.13,0.1,0.09,0.11,0.14,0.2,0.16,0.17,0.14,0.09,0.07,0.07,0.16,0.29,0.22,0.55,0.35,0.16,0.2,0.2,0.14,0.13
2014/11/08,松山,NO,1.8,1.4,1.3,0.8,0.9,0.9,2.1,7.6,6.2,4.1,3.2,2.4,2.2,2,3,1.9,1.9,18,9.9,6.7,3.5,5.5,2.1,1.5
2014/11/08,松山,NO2,19,15,16,10,10,13,21,29,26,17,14,9.4,10,11,20,30,33,58,47,29,30,29,24,19
2014/11/08,松山,NOx,21,16,17,11,11,14,23,36,33,21,17,12,12,13,23,32,35,75,57,35,33,34,26,20
2014/11/08,松山,O3,31,34,31,36,36,31,24,21,27,37,41,48,48,50,51,52,29,15,23,31,26,19,24,26
2014/11/08,松山,PM10,38,34,31,34,44,44,46,39,40,39,37,36,32,28,27,36,44,62,68,65,52,42,35,33
2014/11/08,松山,PM2.5,16,11,9,17,23,19,20,14,21,15,17,9,14,16,17,24,24,37,36,34,25,23,30,26
2014/11/08,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR
2014/11/08,松山,RH,69,69,70,72,74,76,77,74,68,63,60,57,55,56,50,53,59,59,63,71,70,74,83,87
2014/11/08,松山,SO2,3,1.3,1.6,1.9,3.3,3.4,2.3,2.4,2,2.2,1.9,1.6,1.2,1.6,1.5,2.2,2.9,5.1,6.4,4.2,4,2.3,1.4,1.1
2014/11/08,松山,THC,2,2,2.1,2,2,2,2.1,2.1,2.1,2,2,1.9,1.9,1.9,2,2.2,2.1,2.5,2.3,2,2.1,2.1,2,2
2014/11/08,松山,WD_HR,72,66,63,68,64,72,65,66,61,53,60,53,61,67,230,349,26,212,279,286,21,58,69,70
2014/11/08,松山,WIND_DIREC,65,64,69,66,60,89,65,76,49,52,72,68,62,114,26,54,55,227,272,211,71,53,63,55
2014/11/08,松山,WIND_SPEED,1.4,1.4,1.3,1.7,1.5,1.2,1.7,1.7,1.7,1.6,1.5,1.5,1.3,0.8,0.8,1.4,0.7,1.3,1.5,1.1,1.6,1.3,1.1,1
2014/11/08,松山,WS_HR,0.8,1.3,1.1,1.2,1.4,1,1.4,1.1,1.3,1.6,1.4,1.1,1,0.7,0.7,0.2,0.8,0.5,1.6,1.4,0.6,1.3,0.8,0.8
2014/11/09,松山,AMB_TEMP,22,22,22,22,22,22,22,23,22,22,22,22,22,21,21,21,21,20,21,21,21,21,21,21
2014/11/09,松山,CH4,1.9,1.9,1.9,1.8,1.9,1.8,1.8,1.9,2,1.9,1.9,1.8,1.9,1.9,1.9,1.8,1.8,1.8,1.9,1.9,1.8,1.9,1.9,1.9
2014/11/09,松山,CO,0.35,0.26,0.23,0.22,0.23,0.27,0.28,0.38,0.57,0.45,0.29,0.35,0.35,0.32,0.28,0.29,0.32,0.41,0.39,0.37,0.36,0.38,0.38,0.34
2014/11/09,松山,NMHC,0.09,0.06,0.03,0.03,0.04,0.06,0.05,0.09,0.18,0.17,0.08,0.09,0.08,0.07,0.06,0.06,0.07,0.1,0.09,0.08,0.08,0.08,0.08,0.07
2014/11/09,松山,NO,1.1,1.1,0.9,0.5,0.3,0.4,0.6,1.5,6,3.5,1.3,1.9,1.7,1.5,1.5,1.8,1.5,1.7,1.3,1.6,1.5,1.3,1.3,0.8
2014/11/09,松山,NO2,12,7.1,6,4.9,5.1,6.5,9.2,14,27,23,14,19,18,17,15,16,18,21,21,20,19,19,14,13
2014/11/09,松山,NOx,13,8.2,6.8,5.4,5.4,6.9,9.8,15,33,26,15,21,19,18,16,18,20,23,22,22,20,20,15,14
2014/11/09,松山,O3,34,37,39,40,40,37,36,33,19,26,39,33,34,38,38,35,34,31,31,32,32,31,36,36
2014/11/09,松山,PM10,26,24,15,14,13,15,10,12,17,24,26,27,22,17,10,11,15,22,30,35,26,20,19,24
2014/11/09,松山,PM2.5,17,11,12,16,15,14,12,19,19,20,13,19,13,12,2,7,2,11,7,10,9,8,8,8
2014/11/09,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,4,16,2.8,0.2,1.8,3,0.4,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/11/09,松山,RH,86,85,84,83,83,85,86,85,89,89,83,87,89,87,85,85,87,88,87,85,87,86,83,84
2014/11/09,松山,SO2,0.9,1.2,1.2,1,1.1,1.1,1.1,1.1,1.4,1.4,1.3,1.3,1.1,1.1,1,1.2,1.1,1.3,1.2,1.2,1.4,1.5,1.2,1.3
2014/11/09,松山,THC,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.2,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9,1.9,1.9,1.9
2014/11/09,松山,WD_HR,63,68,62,58,62,71,58,62,199,130,68,65,65,63,65,66,67,68,65,73,74,71,63,67
2014/11/09,松山,WIND_DIREC,59,63,55,57,60,91,49,55,314,61,60,106,75,49,75,63,73,75,67,82,66,77,53,65
2014/11/09,松山,WIND_SPEED,1.9,1.4,1.6,1.8,1.4,0.8,0.8,1.4,0.9,1.4,1.6,0.7,1.3,1.7,1.3,1.6,2.1,1.7,1.6,1.1,1.6,2.1,1.6,1.7
